Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by dG,Stress by Integral Derivative
129.49999999999693,0.01,0.6854468939547838,1.0005001667083846,0.6827583962790648,0.6804869419383408,0.5468675581538931
129.59999999999692,0.01,0.6854449135395453,1.0005001667083846,0.6827820833164102,0.6805097299641716,0.546883491547937
129.69999999999692,0.01,0.6854429386056847,1.0005001667083846,0.6828033164480551,0.6805345248736216,0.5468993804876475
129.7999999999969,0.01,0.685440969136859,1.0005001667083846,0.6828296527603596,0.6805571816286715,0.5469151812360684
129.8999999999969,0.01,0.685439005116779,1.0005001667083846,0.682850689584823,0.6805817160153538,0.5469309379816039
129.9999999999969,0.01,0.6854370431671791,1.0005001667083846,0.6828768304717917,0.6839409278654784,0.5469466074311276
130.0999999999969,0.010099999999996896,0.6854350911214815,1.0105102217599082,0.6828976730256415,0.6956773157796192,0.5546879251624521
130.1999999999969,0.01019999999999689,0.6854331433552928,1.0205203769126925,0.6946430096253543,0.7013977285637907,0.5619732283292843
130.29999999999688,0.010299999999996885,0.6854312009732125,1.0305306321678476,0.7002070612550062,0.7126333326303325,0.5691447874995427
130.39999999999688,0.010399999999996879,0.6854292639592152,1.0405409875258176,0.7116099100226234,0.7181963597372487,0.5761649376807323
130.49999999999687,0.010499999999996873,0.6854273322973289,1.0505514429879348,0.7169512011447029,0.7292003664755953,0.5831284555312115
130.59999999999687,0.010599999999996869,0.6854254059716332,1.0605619985548653,0.7281878257628436,0.7346717496349697,0.5900014838021537
130.69999999999686,0.010699999999996863,0.6854234849662595,1.0705726542281635,0.7333961718530873,0.7455238276321552,0.5968369160580282
130.79999999999686,0.010799999999996857,0.6854215692653914,1.0805834100084954,0.7445221678836762,0.7509304732485589,0.603607966112228
130.89999999999685,0.010899999999996851,0.6854196588532641,1.0905942658967493,0.7496356218543927,0.7616695294208853,0.6103509377830125
130.99999999999685,0.010999999999996846,0.685417753714164,1.1006052218940354,0.7606787500412151,0.7670261793541044,0.6170440307051666
131.09999999999684,0.01109999999999684,0.6854158538324286,1.110616278001464,0.7657184892812013,0.7776753503529221,0.6237147554606536
131.19999999999683,0.011199999999996834,0.6854139591924469,1.120627434219923,0.7766954509291848,0.7829913284348322,0.630344830446521
131.29999999999683,0.011299999999996828,0.6854120697786581,1.1306386905505228,0.7816749908723798,0.7935659710960863,0.6369563438025063
131.39999999999682,0.011399999999996822,0.6854101855755524,1.1406500469941516,0.7925969513442567,0.7988477111112502,0.6435335962855768
131.49999999999682,0.011499999999996817,0.6854083065676709,1.1506615035516976,0.7975256732185884,0.8093587670830971,0.6500950058738203
131.5999999999968,0.01159999999999681,0.6854064327396042,1.160673060224493,0.8084006268001429,0.814610977741097,0.6566268394474538
131.6999999999968,0.011699999999996805,0.6854045640759936,1.170684717013204,0.8132854250772075,0.8250666401943363,0.6631448689948769
131.7999999999968,0.0117999999999968,0.68540270056153,1.1806964739191628,0.8241193792434821,0.8302929175221152,0.669636904779181
131.8999999999968,0.011899999999996795,0.685400842180954,1.1907083309430355,0.8289655355223221,0.8406995519638372,0.6761167221675336
131.9999999999968,0.011999999999996788,0.6853989889190562,1.2007202880861545,0.8397631702607444,0.8459027322629709,0.6825733736333628
132.09999999999678,0.012099999999996783,0.6853971407606759,1.2107323453491858,0.8445748602962674,0.8562654270525627,0.6890190750707295
132.19999999999678,0.012199999999996778,0.6853952976907025,1.2207445027332398,0.8553399245458732,0.8614478047476837,0.6954438995638079
132.29999999999677,0.012299999999996772,0.6853934596940737,1.2307567602396485,0.8601205327732332,0.8717707205258307,0.7018588116625637
132.39999999999677,0.012399999999996766,0.6853916267557761,1.2407691178688562,0.8708560972044049,0.8769341899539995,0.7082547375076433
132.49999999999676,0.01249999999999676,0.6853897988608455,1.2507815756221952,0.8756084222506919,0.8872207922166808,0.7146416155438
132.59999999999675,0.012599999999996754,0.6853879759943657,1.2607941335007755,0.886317048086469,0.8923669438726733,0.7210110953200993
132.69999999999675,0.012699999999996749,0.6853861581414689,1.2708067915052634,0.891043442755155,0.9026201637402664,0.7273722587603564
132.79999999999674,0.012799999999996743,0.6853843452873357,1.2808195496369912,0.9017272988343717,0.9077503519526431,0.7337173765038261
132.89999999999674,0.012899999999996737,0.6853825374171942,1.290832407896625,0.9064297687615802,0.9179727009046701,0.7400548047970595
132.99999999999673,0.012999999999996731,0.6853807345163209,1.3008453662852748,0.9170907152746229,0.9230880927853491,0.7463773532363143
133.09999999999673,0.013099999999996725,0.6853789365700395,1.3108584248042732,0.9217709904661144,0.9332817467264931,0.7526927554425539
133.19999999999672,0.013199999999996721,0.6853771435637213,1.3208715834542861,0.9324106404393073,0.9383833584573154,0.75899429305746
133.29999999999671,0.013299999999996714,0.6853753554827847,1.3308848422362018,0.9370702284102352,0.9485502207303398,0.7652891596755305
133.3999999999967,0.01339999999999671,0.6853735723126955,1.3408982011513526,0.9476899938717451,0.9536389450570937,0.7715710537632939
133.4999999999967,0.013499999999996704,0.6853717940389665,1.3509116602006266,0.9523302199475618,0.9637806946059868,0.7778466961076183
133.5999999999967,0.013599999999996698,0.6853700206471568,1.360925219384912,0.9629313472669262,0.9688573220054764,0.7841101559009515
133.6999999999967,0.013699999999996692,0.6853682521228724,1.370938878705319,0.9675533857029346,0.9789754508173587,0.7903677365517481
133.7999999999967,0.013799999999996686,0.685366488451766,1.3809526381627357,0.9781369831028073,0.9840406861113138,0.7966138391035311
133.89999999999668,0.01389999999999668,0.6853647296195362,1.3909664977584946,0.9827418814966387,0.9941365287636472,0.8028543958279978
133.99999999999667,0.013999999999996675,0.6853629756119276,1.4009804574930396,0.9933089407908172,0.9991910043123653,0.8090841065358509
134.09999999999667,0.014099999999996669,0.6853612264147312,1.410994517367925,0.9978976395027481,1.0092657616098677,0.8153085713387338
134.19999999999666,0.014199999999996663,0.6853594820137834,1.421008677383817,1.008449053499862,1.0143100479197642,0.8215227604290112
134.29999999999666,0.01429999999999666,0.6853577423949663,1.431022937541826,1.0130224012951903,1.0243648060085775,0.8277319749143637
134.39999999999665,0.014399999999996652,0.6853560075442074,1.4410372978428398,1.0235589778972307,1.0293994203760803,0.8339314308324891
134.49999999999665,0.014499999999996648,0.68535427744748,1.451051758287969,1.0281177446869383,1.0394351664092483,0.8401261587269825
134.59999999999664,0.01459999999999664,0.6853525520908016,1.4610663188783235,1.0386402184317776,1.0444605800111617,0.8463115991290865
134.69999999999663,0.014699999999996636,0.6853508314602355,1.4710809796147917,1.0431851057546044,1.0544782150515175,0.8524925365942577
134.79999999999663,0.014799999999996628,0.6853491155418892,1.4810957404982616,1.0536941473567298,1.05949485884679,0.8586646174521456
134.89999999999662,0.014899999999996624,0.6853474043219151,1.4911106015298436,1.058225797081975,1.0694952086507215,0.8648324016521741
134.99999999999662,0.014999999999996618,0.6853456921831286,1.501125562710648,1.0687220213687318,1.0745034783028018,0.8709917248620775
135.0999999999966,0.015099999999996613,0.6853439914489512,1.5111406240415626,1.0732410229859637,1.0844873023455648,0.8771469411425445
135.1999999999966,0.015199999999996607,0.685342294251172,1.5211557855234759,1.0837249956578483,1.0894875623779399,0.8832940609305594
135.2999999999966,0.015299999999996601,0.6853406016967964,1.531171047157498,1.0882318924070058,1.0994555615229729,0.8894372488767073
135.3999999999966,0.015399999999996595,0.6853389137721979,1.5411864089447391,1.0987041355848834,1.1044481488457336,0.8955726772321456
135.4999999999966,0.01549999999999659,0.685337230463793,1.5512018708860875,1.1031994297000338,1.1144009718452708,0.9017043358192313
135.59999999999658,0.015599999999996584,0.6853355517580426,1.5612174329824313,1.1136604268233636,1.1193861987689502,0.9078285471311643
135.69999999999658,0.015699999999996578,0.6853338776414502,1.5712330952351028,1.118144583980457,1.129324447860256,0.9139491391288203
135.79999999999657,0.015799999999996574,0.6853322081005631,1.581248857644768,1.1285947839243524,1.134302604690447,0.9200625741691312
135.89999999999657,0.015899999999996566,0.6853305431219711,1.5912647202125374,1.133068237083116,1.1442268403993694,0.9261725299313452
135.99999999999656,0.015999999999996562,0.6853288826923075,1.601280682939521,1.1435080577250991,1.149198197675787,0.9322755992933037
136.09999999999656,0.016099999999996555,0.685327226798248,1.611296745826607,1.1479712104479556,1.1591089429944645,0.938375320037756
136.19999999999655,0.01619999999999655,0.6853255754265112,1.6213129088746836,1.1584010417602162,1.1640737534267487,0.9444684071214371
136.29999999999654,0.016299999999996546,0.6853239285638576,1.631329172085083,1.1628542710969185,1.1739714974564208,0.950558267779998
136.39999999999654,0.01639999999999654,0.6853222861970908,1.6413455354584716,1.1732744778404733,1.1789299976280176,0.956641731397003
136.49999999999653,0.01649999999999653,0.6853206483130558,1.6513619989961814,1.1777181368472673,1.188815198742077,0.962722083106649
136.59999999999653,0.016599999999996527,0.6853190148986401,1.6613785626988786,1.1881290609300936,1.1937676106072104,0.9687962597615188
136.69999999999652,0.016699999999996523,0.685317385940773,1.6713952265676735,1.1925634808794867,1.2036406992478987,0.974867432049872
136.79999999999652,0.016799999999996516,0.6853157614264251,1.6814119906036762,1.202965443429423,1.2085872314332846,0.9809326379482894
136.8999999999965,0.016899999999996508,0.6853141413426093,1.691428854807775,1.2073909357566603,1.2184486125889293,0.9869949406600744
136.9999999999965,0.016999999999996504,0.6853125256763792,1.70144581918108,1.2177842389509614,1.223389461549118,0.9930514734828663
137.0999999999965,0.0170999999999965,0.6853109144148299,1.7114628837244794,1.222201096975293,1.233239516926119,0.9991051984830509
137.1999999999965,0.017199999999996492,0.6853093075450979,1.7214800484390835,1.2325860256615055,1.2381748679857196,1.0051533389593472
137.2999999999965,0.01729999999999649,0.6853077050543603,1.7314973133257805,1.2369945261139061,1.2480139579452043,1.0111987616458737
137.39999999999648,0.01739999999999648,0.6853061069298353,1.7415146783856805,1.247371349251016,1.252943986205537,1.0172387749530158
137.49999999999648,0.017499999999996477,0.6853045131587816,1.7515321436196718,1.2517717536348056,1.262772451508738,1.0232761556043175
137.59999999999647,0.01759999999999647,0.6853029237284988,1.7615497090288645,1.2621407255788957,1.2676973226561472,1.0293082926177601
137.69999999999646,0.017699999999996465,0.685301338626326,1.771567374614147,1.266533281385518,1.277515486005143,1.0353378775971513
137.79999999999646,0.017799999999996458,0.6852997578396438,1.7815851403768512,1.2768946430403463,1.2824353570721314,1.0413623760100685
137.89999999999645,0.017899999999996453,0.685298181355872,1.7916030063174215,1.2812795848390648,1.292243524486878,1.047384398845511
137.99999999999645,0.01799999999999645,0.6852966091624707,1.80162097243719,1.2916335646888621,1.297158544487047,1.0534014841737054
138.09999999999644,0.018099999999996442,0.6852950412469399,1.8116390387372672,1.2960111151063252,1.3069570065744074,1.0594161665288984
138.19999999999644,0.018199999999996434,0.685293477596819,1.8216572052183189,1.3063579301455037,1.3118673170950501,1.0654260530176576
138.29999999999643,0.01829999999999643,0.6852919181996874,1.8316754718816775,1.3107283007487398,1.321656350178273,1.0714336055668237
138.39999999999642,0.018399999999996426,0.6852903630431634,1.841693838728009,1.3210681573210656,1.3265620859323235,1.0774364970084394
138.49999999999642,0.01849999999999642,0.6852888121149049,1.851712305758646,1.3254315494154993,1.3363419530503506,1.0834371202282065
138.5999999999964,0.01859999999999641,0.685287265402609,1.8617308729744764,1.3357646439734794,1.3412432423547216,1.08943321070313
138.6999999999964,0.018699999999996407,0.6852857228940116,1.8717495403766105,1.34012124932602,1.3510141942072096,1.09542709558963
138.7999999999964,0.018799999999996403,0.6852841845768876,1.8817683079657144,1.3504477691197896,1.3559111594219075,1.1014165701384273
138.8999999999964,0.0188999999999964,0.6852826504390503,1.8917871757428983,1.3547977706154986,1.365673435213921,1.1074038988580663
138.9999999999964,0.01899999999999639,0.685281120468352,1.9018061437094946,1.3651178943191722,1.3705661931416557,1.1133869340939127
139.09999999999638,0.019099999999996384,0.6852795946526834,1.9118252118661694,1.3694614665590383,1.3803200213232003,1.119367880577632
139.19999999999638,0.01919999999999638,0.6852780729799731,1.9218443802140328,1.3797753648414883,1.3852086835916566,1.1253446452433669
139.29999999999637,0.019299999999996376,0.6852765554381888,1.9318636487541951,1.3841126746877221,1.394954282601475,1.1313193757267634
139.39999999999637,0.019399999999996368,0.685275042015335,1.9418830174873225,1.3944205107338217,1.3998389559651514,1.1372900312050824
139.49999999999636,0.01949999999999636,0.6852735326994549,1.9519024864147472,1.3987517178083342,1.4095765348292844,1.1432587047233267
139.59999999999636,0.019599999999996356,0.6852720274786297,1.9619220555373573,1.409053647795886,1.4144573215162382,1.1492234055033537
139.69999999999635,0.019699999999996352,0.6852705263409774,1.9719417248562632,1.4133789049368495,1.4241870804596601,1.1551861743449119
139.79999999999634,0.019799999999996345,0.6852690292746544,1.981961494372353,1.4236750784738574,1.4290640784290076,1.1611450684497755
139.89999999999634,0.019899999999996337,0.6852675362678537,1.9919813640865147,1.4279945321546794,1.4387862094017123,1.1671020785717243
139.99999999999633,0.019999999999996333,0.6852660439467777,2.002001333999859,1.438285092669769,1.4403194892329907,1.173055307951845
140.09999999999633,0.02,0.6852645601492984,2.002001334000303,1.4425988833881533,1.4382999549803799,1.171273277968208
140.19999999999632,0.02,0.6852630792554578,2.002001334000303,1.4411424621288698,1.4374607630654168,1.1699439417774873
140.29999999999632,0.02,0.685261602374274,2.002001334000303,1.439896622895486,1.4359350746505584,1.1687266264415597
140.3999999999963,0.02,0.6852601294941256,2.002001334000303,1.4387775598559562,1.43524982203445,1.1676571821161437
140.4999999999963,0.02,0.6852586606034273,2.002001334000303,1.4377491770438493,1.4339486953224423,1.166642632738311
140.5999999999963,0.02,0.6852571956906308,2.002001334000303,1.4367911605313404,1.4333516586512474,1.1657150582053524
140.6999999999963,0.02,0.685255734744224,2.002001334000303,1.4358904546742177,1.4321955105415896,1.164823364527598
140.7999999999963,0.02,0.6852542777527306,2.002001334000303,1.43503795697612,1.4316598374739442,1.1639925932209918
140.89999999999628,0.02,0.6852528247047114,2.002001334000303,1.4342269582278213,1.4306098811451307,1.1631882153443596
140.99999999999628,0.02,0.6852513755887621,2.002001334000303,1.4334523096988638,1.4301208930689313,1.1624303199042352
141.09999999999627,0.02,0.6852499303935149,2.002001334000303,1.4327099361484776,1.4291541219216697,1.1616931402376394
141.19999999999627,0.02,0.6852484891076376,2.002001334000303,1.431996533297612,1.4287025608254567,1.1609932799902416
141.29999999999626,0.02,0.6852470517198335,2.002001334000303,1.4313093684234497,1.4278037503481755,1.1603103620661999
141.39999999999625,0.02,0.6852456182188414,2.002001334000303,1.4306461451230719,1.427383248486933,1.159658440784174
141.49999999999625,0.02,0.6852441885934355,2.002001334000303,1.4300049067381497,1.4265415885350308,1.1590207759594442
141.59999999999624,0.02,0.6852427628324254,2.002001334000303,1.429383967208671,1.4261475024150627,1.1584094881989846
141.69999999999624,0.02,0.6852413409246553,2.002001334000303,1.4287818585710281,1.4253549291308332,1.1578104503381637
141.79999999999623,0.02,0.6852399228590048,2.002001334000303,1.4281972921308388,1.4249837266464738,1.1572342712597543
141.89999999999623,0.02,0.6852385086243886,2.002001334000303,1.4276291273795256,1.4242340009403165,1.156668788039548
141.99999999999622,0.02,0.6852370982097554,2.002001334000303,1.4270763486496503,1.4238829081799054,1.1561233981930519
142.09999999999621,0.02,0.6852356916040893,2.002001334000303,1.4265380454500813,1.4231710649318075,1.155587466626554
142.1999999999962,0.02,0.6852342887964085,2.002001334000303,1.4260133976932678,1.4228378482135895,1.1550694002472315
142.2999999999962,0.02,0.6852328897757654,2.002001334000303,1.425501662567287,1.4221598466949104,1.1545597844720645
142.3999999999962,0.02,0.6852314945312472,2.002001334000303,1.4250021648188906,1.4218426707722642,1.1540662023104866
142.4999999999962,0.02,0.6852301030519748,2.002001334000303,1.424514287585597,1.4211951620472973,1.1535802352876519
142.5999999999962,0.02,0.6852287153271035,2.002001334000303,1.424037465816355,1.4208924938185419,1.153108771331076
142.69999999999618,0.02,0.6852273313458223,2.002001334000303,1.4235711796156627,1.4202726600177584,1.1526442193305986
142.79999999999617,0.02,0.6852259510973536,2.002001334000303,1.4231149496947237,1.419983200925401,1.1521928736340654
142.89999999999617,0.02,0.6852245745709544,2.002001334000303,1.4226683323711324,1.4193886405479361,1.1517478404849721
142.99999999999616,0.02,0.6852232017559144,2.002001334000303,1.42223091638092,1.4191112776441628,1.151314901990702
143.09999999999616,0.02,0.6852218326415574,2.002001334000303,1.4218023190051146,1.4185399216086125,1.1508877595122
143.19999999999615,0.02,0.68522046721724,2.002001334000303,1.4213821838215077,1.4182736913014082,1.1504717490585725
143.29999999999615,0.02,0.6852191054723523,2.002001334000303,1.4209701776196806,1.4177237400110698,1.1500610853014266
143.39999999999614,0.02,0.6852177473963176,2.002001334000303,1.4205659888184559,1.4174678006540375,1.1496607126294767
143.49999999999613,0.02,0.6852163929785918,2.002001334000303,1.4201693249459677,1.4169376759369356,1.149265292575374
143.59999999999613,0.02,0.6852150422086639,2.002001334000303,1.4197799115393304,1.416691286678713,1.1488794232878856
143.69999999999612,0.02,0.685213695076056,2.002001334000303,1.4193974900381487,1.4161795944477262,1.14849815847509
143.79999999999612,0.02,0.6852123515703221,2.002001334000303,1.4190218170403814,1.4159420986911186,1.1481257882292573
143.8999999999961,0.02,0.6852110116810496,2.002001334000303,1.4186526625039786,1.4154475995104576,1.147757712909688
143.9999999999961,0.02,0.6852096753978575,2.002001334000303,1.4182898092704885,1.4152184117523348,1.147397946969342
144.0999999999961,0.02,0.6852083427103978,2.002001334000303,1.4179330515000825,1.4147399972995345,1.1470421991337396
144.1999999999961,0.02,0.685207013608354,2.002001334000303,1.4175821943995173,1.4145185925980286,1.1466942359609427
144.2999999999961,0.02,0.6852056880814424,2.002001334000303,1.4172370528365705,1.4140552666236772,1.1463500420523471
144.39999999999608,0.02,0.685204366119411,2.002001334000303,1.416897451226156,1.4138411719744681,1.1460131599898316
144.49999999999608,0.02,0.6852030477120394,2.002001334000303,1.4165632222844695,1.4133920347802587,1.1456798224526863
144.59999999999607,0.02,0.6852017328491395,2.002001334000303,1.4162342070390297,1.4131848220938537,1.1453533688038353
144.69999999999607,0.02,0.6852004215205543,2.002001334000303,1.4159102536929522,1.4127490576643709,1.145030255841962
144.79999999999606,0.02,0.6851991137161588,2.002001334000303,1.4155912177331946,1.4125483379064008,1.1447136378335077
144.89999999999606,0.02,0.685197809425859,2.002001334000303,1.4152769608825373,1.4121252032671805,1.144400174909324
144.99999999999605,0.02,0.6851965030362113,2.002001334000303,1.4149673512678131,1.41193062157015,1.1440928521489993
145.09999999999604,0.02,0.6851952068743646,2.002001334000303,1.4146622625211394,1.411519437802724,1.14378851487022
145.19999999999604,0.02,0.6851939130758224,2.002001334000303,1.4143615739024564,1.4113306693701588,1.1434899930036182
145.29999999999603,0.02,0.6851926227512921,2.002001334000303,1.414065169477845,1.410930814062965,1.1431943011264507
145.39999999999603,0.02,0.6851913358908354,2.002001334000303,1.4137729383869373,1.4107475606559206,1.1429041264647513
145.49999999999602,0.02,0.6851900524845448,2.002001334000303,1.4134847739744465,1.410358461455985,1.1426166388036934
145.59999999999602,0.02,0.685188772522544,2.002001334000303,1.4132005741339775,1.410180448434346,1.1423343937441497
145.699999999996,0.02,0.6851874959949866,2.002001334000303,1.4129202404744607,1.4098015775417139,1.142054703824039
145.799999999996,0.02,0.6851862228920573,2.002001334000303,1.4126436786992416,1.409628551311073,1.141780002922864
145.899999999996,0.02,0.6851849532039708,2.002001334000303,1.4123707978046012,1.4092594207318143,1.1415077352432905
145.999999999996,0.02,0.6851836869209719,2.002001334000303,1.4121015104882542,1.4090911465368094,1.1412402218293722
146.099999999996,0.02,0.6851824240333364,2.002001334000303,1.4118357323747093,1.4087313039721039,1.1409750286378655
146.19999999999598,0.02,0.6851811645313691,2.002001334000303,1.4115733824484316,1.4085675639813644,1.1407143718777795
146.29999999999598,0.02,0.6851799084054055,2.002001334000303,1.4113143823017773,1.4082165892821763,1.1404559303685073
146.39999999999597,0.02,0.6851786556458109,2.002001334000303,1.4110586565889573,1.4080571809228104,1.1402018227105475
146.49999999999596,0.02,0.6851774062429798,2.002001334000303,1.410806132293079,1.4077146829481535,1.139949832581042
146.59999999999596,0.02,0.6851761601873373,2.002001334000303,1.4105567391977638,1.4075594174477146,1.139701987519357
146.69999999999595,0.02,0.685174917469337,2.002001334000303,1.4103104091704146,1.4072250313503787,1.1394561688302003
146.79999999999595,0.02,0.6851736780794628,2.002001334000303,1.4100670766489298,1.407073732453341,1.1392143189408035
146.89999999999594,0.02,0.6851724420082276,2.002001334000303,1.40982667793881,1.4067471172629098,1.1389744102330601
146.99999999999594,0.02,0.6851712092461736,2.002001334000303,1.4095891517127956,1.4065996201046005,1.1387383054419065
147.09999999999593,0.02,0.6851699797838721,2.002001334000303,1.4093544383198902,1.406280456592981,1.138504062074924
147.19999999999592,0.02,0.6851687536119235,2.002001334000303,1.4091224802961058,1.4061366066914616,1.1382734681249929
147.29999999999592,0.02,0.6851675307209573,2.002001334000303,1.4088932216837622,1.4058245954939252,1.1380446608034958
147.3999999999959,0.02,0.6851663111016318,2.002001334000303,1.4086666085518518,1.4056842478697718,1.137819357893369
147.4999999999959,0.02,0.6851650947446339,2.002001334000303,1.4084425883242195,1.4053791078003997,1.1375957713578477
147.5999999999959,0.02,0.6851638816406794,2.002001334000303,1.4082211103082778,1.4052421261740733,1.1373755529286165
147.6999999999959,0.02,0.6851626717805126,2.002001334000303,1.4080021250309291,1.404943592720258,1.1371569847872107
147.7999999999959,0.02,0.6851614651549062,2.002001334000303,1.4077855847745417,1.4048098487992888,1.1369416564382622
147.89999999999588,0.02,0.685160261754661,2.002001334000303,1.4075714429196136,1.404517672793304,1.1367279161216888
147.99999999999588,0.02,0.685159061570607,2.002001334000303,1.4073596544871334,1.4043870456464447,1.1365172946388182
148.09999999999587,0.02,0.6851578645936015,2.002001334000303,1.4071501754871172,1.404100992048427,1.1363082024627356
148.19999999999587,0.02,0.6851566708145301,2.002001334000303,1.406942963466585,1.4039733675210186,1.136102114944595
148.29999999999586,0.02,0.6851554802243067,2.002001334000303,1.4067379768632688,1.4036932143181957,1.1358975012660428
148.39999999999586,0.02,0.6851542928138727,2.002001334000303,1.4065351755585076,1.4035684845399032,1.135695784336881
148.49999999999585,0.02,0.6851531085741975,2.002001334000303,1.4063345202355286,1.4032940217927603,1.1354954887934483
148.59999999999584,0.02,0.6851519274962785,2.002001334000303,1.4061359729366856,1.403172084674793,1.1352979878918903
148.69999999999584,0.02,0.68515074957114,2.002001334000303,1.4059394964257756,1.402903113615821,1.13510185871379
148.79999999999583,0.02,0.6851495747898346,2.002001334000303,1.4057450547491463,1.4027838724544495,1.1349084274487735
148.89999999999583,0.02,0.6851484031434419,2.002001334000303,1.4055526126015607,1.4025202046914842,1.134716320835428
148.99999999999582,0.02,0.6851472346230691,2.002001334000303,1.4053621358907435,1.402403567773547,1.1345268204016508
149.09999999999582,0.02,0.6851460692198501,2.002001334000303,1.4051735911064227,1.4021450245317624,1.134338599955443
149.1999999999958,0.02,0.6851449069249467,2.002001334000303,1.4049869458879307,1.4020309048078161,1.1341528986016878
149.2999999999958,0.02,0.6851437477295472,2.002001334000303,1.404802168396064,1.4017773162973413,1.1339684348126
149.3999999999958,0.02,0.6851425916248673,2.002001334000303,1.4046192278834186,1.4016656310275266,1.1337864073571526
149.4999999999958,0.02,0.6851414386021494,2.002001334000303,1.4044380940687704,1.4014168358082202,1.1336055771327382
149.5999999999958,0.02,0.6851402886526624,2.002001334000303,1.4042587377098625,1.4013075063084557,1.1334271045208926
149.69999999999578,0.02,0.6851391417677025,2.002001334000303,1.4040811299800289,1.4010633507524517,1.1332497907567718
149.79999999999578,0.02,0.685137997938592,2.002001334000303,1.403905243043188,1.4009563020911742,1.1330747596559667
149.89999999999577,0.02,0.68513685715668,2.002001334000303,1.4037310494324915,1.4007166398693016,1.1329008508426615
149.99999999999577,0.02,0.6851357160513132,2.002001334000303,1.403558522616078,1.4006118006562929,1.1327291532714256
150.09999999999576,0.02,0.6851345824634978,2.002001334000303,1.4033876364262583,1.4003764922662754,1.132558543133773
150.19999999999575,0.02,0.6851334507763994,2.002001334000303,1.4032183655555133,1.4002737944031196,1.1323900761210544
150.29999999999575,0.02,0.6851323221021485,2.002001334000303,1.4030506850067128,1.4000427067412602,1.1322226632869823
150.39999999999574,0.02,0.6851311964322253,2.002001334000303,1.4028845706465005,1.3999420852456979,1.1320573285588504
150.49999999999574,0.02,0.6851300737581364,2.002001334000303,1.4027199985933119,1.399722343619203,1.1318930162546073
150.59999999999573,0.02,0.6851289540714138,2.002001334000303,1.4025569457985179,1.3996237364611375,1.1317307199456939
150.69999999999573,0.02,0.6851278373636158,2.002001334000303,1.4023953894320167,1.3994007146771992,1.1315694157149867
150.79999999999572,0.02,0.6851267236263264,2.002001334000303,1.4022353074647034,1.3993040624345099,1.1314100681022912
150.8999999999957,0.02,0.6851256128511546,2.002001334000303,1.4020766780552625,1.3990848966611225,1.1312516835470772
150.9999999999957,0.02,0.6851245050297357,2.002001334000303,1.4019194801338493,1.3989937687688325,1.1310951988040547
151.0999999999957,0.02,0.6851234001537302,2.002001334000303,1.4017636927899666,1.3987783478759752,1.1309396493449562
151.1999999999957,0.02,0.6851222982148242,2.002001334000303,1.4016092958572584,1.3986854375934854,1.1307859453140123
151.2999999999957,0.02,0.6851211992047287,2.002001334000303,1.4014562693023742,1.3984809074906934,1.1306331499685784
151.39999999999569,0.02,0.68512010311518,2.002001334000303,1.4013045938107684,1.3983897889838204,1.1304821479503242
151.49999999999568,0.02,0.6851190099379401,2.002001334000303,1.4011542501764527,1.3981887953127625,1.1303320291275243
151.59999999999567,0.02,0.6851179196647952,2.002001334000303,1.4010052198887368,1.398099418649963,1.1301836536852794
151.69999999999567,0.02,0.6851168322875574,2.002001334000303,1.400857484522787,1.3978946111603818,1.130036136994798
151.79999999999566,0.02,0.685115747798063,2.002001334000303,1.4007110263272058,1.3978105545947983,1.129890315773041
151.89999999999566,0.02,0.6851146661881731,2.002001334000303,1.400565827615357,1.3976090917765305,1.1297453298480873
151.99999999999565,0.02,0.685113587449774,2.002001334000303,1.400421871353698,1.3975266831644717,1.1296019934036226
152.09999999999565,0.02,0.6851125115747764,2.002001334000303,1.4002791405537978,1.3973357272899989,1.1294594697361018
152.19999999999564,0.02,0.6851114385551154,2.002001334000303,1.400137618861384,1.3972512963584904,1.1293185513808823
152.29999999999563,0.02,0.6851103683827509,2.002001334000303,1.3999972899489723,1.3970635084501737,1.129178424167888
152.39999999999563,0.02,0.6851093010496668,2.002001334000303,1.3998581381055746,1.3969806389459904,1.129039859822532
152.49999999999562,0.02,0.6851082365478719,2.002001334000303,1.3997201476298986,1.396795935771138,1.1289020658232136
152.59999999999562,0.02,0.6851071748693983,2.002001334000303,1.3995833034206706,1.3967182130966194,1.1287657938803126
152.6999999999956,0.02,0.6851061160063034,2.002001334000303,1.3994475903703367,1.396529262219417,1.128630272282284
152.7999999999956,0.02,0.6851050599506681,2.002001334000303,1.3993129939559628,1.3964530209125314,1.1284962334787507
152.8999999999956,0.02,0.6851040066945967,2.002001334000303,1.3991794996333902,1.3962742500299896,1.1283629257732661
152.9999999999956,0.02,0.6851029562302187,2.002001334000303,1.399047093428682,1.396199452376834,1.128231063070952
153.0999999999956,0.02,0.6851019085496863,2.002001334000303,1.3989157613327021,1.3960235349873074,1.1280999129361602
153.19999999999558,0.02,0.6851008636451761,2.002001334000303,1.3987854898930367,1.3959465184183273,1.1279701714101424
153.29999999999558,0.02,0.6850998215088882,2.002001334000303,1.3986562656089825,1.3957733830355323,1.1278411246017725
153.39999999999557,0.02,0.6850987821330462,2.002001334000303,1.3985280755239153,1.3957013648601446,1.127713451335695
153.49999999999557,0.02,0.6850977455098973,2.002001334000303,1.3984009066206362,1.3955309426697227,1.1275864555846355
