Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by dG,Stress by Integral Derivative
362.900000000014,0.02,0.6846936551084581,2.002001334000303,1.3697374650531102,1.3720231813329065,-273.017662320492
363.00000000001404,0.02,0.6846936446926953,2.002001334000303,1.369733962677257,1.3720299929332214,-273.01766582465825
363.10000000001406,0.02,0.684693634300781,2.002001334000303,1.3697304705307627,1.3720161936066688,-273.01766932195
363.2000000000141,0.02,0.6846936239326596,2.002001334000303,1.369726988759875,1.3720230189102267,-273.0176728055001
363.3000000000141,0.02,0.684693613588276,2.002001334000303,1.3697235171515003,1.3720092469736755,-273.01767628222024
363.40000000001413,0.02,0.6846936032675746,2.002001334000303,1.3697200558521434,1.3720160858918007,-273.01767974528724
363.50000000001415,0.02,0.6846935929705006,2.002001334000303,1.3697166046489389,1.3720023411821103,-273.0176832015694
363.6000000000142,0.02,0.684693582696999,2.002001334000303,1.3697131636886493,1.3720091936244216,-273.01768664428613
363.7000000000142,0.02,0.6846935724470148,2.002001334000303,1.3697097327586425,1.3719954759574193,-273.01769008026196
363.8000000000142,0.02,0.6846935622204935,2.002001334000303,1.3697063120059223,1.3720023418221672,-273.01769350276015
363.90000000001424,0.02,0.6846935520173802,2.002001334000303,1.3697029012180901,1.3719886510352808,-273.01769691856055
364.00000000001427,0.02,0.6846935418376209,2.002001334000303,1.3696995005424035,1.3719955302610742,-273.0177003209707
364.1000000000143,0.02,0.684693531681161,2.002001334000303,1.369696109766688,1.371981866157057,-273.01770371672757
364.2000000000143,0.02,0.6846935215479464,2.002001334000303,1.369692729038436,1.3719887586523782,-273.0177070991802
364.30000000001434,0.02,0.684693511437923,2.002001334000303,1.369689358145713,1.3719751210624054,-273.01771047502035
364.40000000001436,0.02,0.6846935013510368,2.002001334000303,1.3696859972362556,1.3719820267476734,-273.01771383764304
364.5000000000144,0.02,0.6846934912872342,2.002001334000303,1.3696826460983476,1.3719684155165623,-273.01771719369725
364.6000000000144,0.02,0.6846934812464613,2.002001334000303,1.3696793048799634,1.3719753342809327,-273.01772053661864
364.7000000000144,0.02,0.6846934712286649,2.002001334000303,1.3696759733696193,1.3719617492404268,-273.01772387301287
364.80000000001445,0.02,0.6846934612337912,2.002001334000303,1.369672651715518,1.37196868102194,-273.0177271963592
364.9000000000145,0.02,0.684693451261787,2.002001334000303,1.3696693397064053,1.3719551219696768,-273.0177305132215
365.0000000000145,0.02,0.6846934368298943,2.002001334000303,1.3696660375057825,1.3719620666864785,-273.01773381711837
365.1000000000145,0.02,0.684693426913211,2.002001334000303,1.3696627448726895,1.371948533491718,-273.01773711457315
365.20000000001454,0.02,0.6846934170192168,2.002001334000303,1.3696594619705413,1.3719554910562692,-273.0177403991464
365.30000000001456,0.02,0.6846934071478592,2.002001334000303,1.3696561885887526,1.371941983538818,-273.01774367731844
365.4000000000146,0.02,0.6846933972990852,2.002001334000303,1.369652924875998,1.3719489538470953,-273.01774694269204
365.5000000000146,0.02,0.6846933874728425,2.002001334000303,1.3696496706219061,1.3719354718631394,-273.0177502017059
365.60000000001463,0.02,0.6846933776690787,2.002001334000303,1.3696464259753764,1.3719424548440884,-273.0177534480032
365.70000000001465,0.02,0.6846933678877415,2.002001334000303,1.3696431907262565,1.3719289982020655,-273.0177566879809
365.8000000000147,0.02,0.684693358128779,2.002001334000303,1.369639965023681,1.3719359938096432,-273.017759915324
365.9000000000147,0.02,0.6846933483921387,2.002001334000303,1.369636748657704,1.371922562331065,-273.01776313638845
366.0000000000147,0.02,0.6846933386777693,2.002001334000303,1.369633541777684,1.3719295704544265,-273.01776634489903
366.10000000001475,0.02,0.6846933289856187,2.002001334000303,1.369630344173891,1.3719161640153743,-273.01776954717076
366.20000000001477,0.02,0.6846933193156355,2.002001334000303,1.3696271559959028,1.3719231845755075,-273.0177727369689
366.3000000000148,0.02,0.684693309667768,2.002001334000303,1.3696239770342054,1.3719098030043142,-273.0177759205684
366.4000000000148,0.02,0.6846933000419648,2.002001334000303,1.3696208074385958,1.3719168359091327,-273.01777909177395
366.50000000001484,0.02,0.684693290438175,2.002001334000303,1.3696176469997654,1.3719034790489104,-273.0177822568217
366.60000000001486,0.02,0.6846932808563468,2.002001334000303,1.3696144958677408,1.3719105242466867,-273.0177854095542
366.7000000000149,0.02,0.6846932712964298,2.002001334000303,1.3696113538334074,1.371897191932021,-273.01778855616715
366.8000000000149,0.02,0.6846932617583728,2.002001334000303,1.369608221047019,1.3719042493306688,-273.0177916905442
366.9000000000149,0.02,0.684693252242125,2.002001334000303,1.3696050972996676,1.3718909414052405,-273.01779481884046
367.00000000001495,0.02,0.6846932427476359,2.002001334000303,1.3696019827418116,1.371898010918926,-273.01779793498
367.100000000015,0.02,0.6846932332748549,2.002001334000303,1.3695988771647554,1.3718847272377843,-273.01780104507685
367.200000000015,0.02,0.6846932238237314,2.002001334000303,1.3695957807191734,1.3718918088045484,-273.0178041430936
367.300000000015,0.02,0.6846932143942153,2.002001334000303,1.3695926931965718,1.3718785492079633,-273.0178072351068
367.40000000001504,0.02,0.6846932049862563,2.002001334000303,1.3695896147478352,1.3718856427300352,-273.0178103151174
367.50000000001506,0.02,0.6846931955998046,2.002001334000303,1.3695865451646623,1.3718724070690769,-273.01781338916265
367.6000000000151,0.02,0.6846931862348099,2.002001334000303,1.3695834845981634,1.371879512478813,-273.0178164512812
367.7000000000151,0.02,0.6846931768912227,2.002001334000303,1.3695804328402301,1.3718663005988674,-273.0178195074727
367.80000000001513,0.02,0.684693167568993,2.002001334000303,1.369577390042179,1.3718734178320346,-273.0178225518136
367.90000000001515,0.02,0.6846931582680713,2.002001334000303,1.3695743559960973,1.3718602295682558,-273.01782559026464
368.0000000000152,0.02,0.6846931489884083,2.002001334000303,1.3695713308535158,1.3718673585543684,-273.0178286169403
368.1000000000152,0.02,0.6846931397299543,2.002001334000303,1.369568314406718,1.3718541937458895,-273.0178316377642
368.2000000000152,0.02,0.6846931304926605,2.002001334000303,1.3695653068074334,1.3718613344155983,-273.01783464688685
368.30000000001525,0.02,0.6846931212764773,2.002001334000303,1.3695623078481391,1.3718481929515747,-273.0178376501959
368.40000000001527,0.02,0.684693112081356,2.002001334000303,1.3695593176807725,1.3718553451906246,-273.0178406418777
368.5000000000153,0.02,0.6846931029072477,2.002001334000303,1.3695563360980068,1.3718422268959785,-273.017843627781
368.6000000000153,0.02,0.6846930937541036,2.002001334000303,1.3695533632519785,1.371849390668558,-273.0178466021337
368.70000000001534,0.02,0.6846930846218748,2.002001334000303,1.3695503989355458,1.3718362954023178,-273.0178495707429
368.80000000001536,0.02,0.6846930755105132,2.002001334000303,1.3695474433010575,1.371843470626004,-273.01785252787425
368.9000000000154,0.02,0.6846930664199701,2.002001334000303,1.369544496141553,1.3718303982540192,-273.01785547929893
369.0000000000154,0.02,0.684693057350197,2.002001334000303,1.3695415576095797,1.3718375848293363,-273.01785841931905
369.1000000000154,0.02,0.6846930483011462,2.002001334000303,1.3695386274983699,1.3718245352146141,-273.0178613536691
369.20000000001545,0.02,0.684693039272769,2.002001334000303,1.3695357059606632,1.3718317330921082,-273.01786427668486
369.3000000000155,0.02,0.684693030265018,2.002001334000303,1.3695327927898808,1.3718187060669607,-273.01786719406743
369.4000000000155,0.02,0.6846930212778449,2.002001334000303,1.3695298881389613,1.3718259151818302,-273.0178701001881
369.5000000000155,0.02,0.6846930123112024,2.002001334000303,1.3695269918015058,1.3718129105990329,-273.0178730007105
369.60000000001554,0.02,0.6846930033650424,2.002001334000303,1.3695241039306527,1.3718201308836342,-273.01787589004107
369.70000000001556,0.02,0.6846929944393176,2.002001334000303,1.3695212243201769,1.3718071486090366,-273.0178787738103
369.8000000000156,0.02,0.6846929855339807,2.002001334000303,1.3695183531234147,1.3718143799854943,-273.0178816464581
369.9000000000156,0.02,0.6846929766489841,2.002001334000303,1.3695154901343287,1.3718014198883566,-273.01788451358004
370.00000000001563,0.02,0.6846929655429284,2.002001334000303,1.3695126355139748,1.3718086622679948,-273.01788736965
370.10000000001565,0.02,0.6846929567033418,2.002001334000303,1.369509789041532,1.3717957242164402,-273.0178902202287
370.2000000000157,0.02,0.6846929478839441,2.002001334000303,1.3695069508780835,1.3718029775446894,-273.01789305982686
370.3000000000157,0.02,0.684692939084688,2.002001334000303,1.369504120818067,1.3717900613841039,-273.0178958939664
370.4000000000157,0.02,0.684692930305527,2.002001334000303,1.3695012990152706,1.3717973255927518,-273.01789871719444
370.50000000001575,0.02,0.6846929215464144,2.002001334000303,1.3694984852643046,1.37178443117989,-273.0179015349994
370.60000000001577,0.02,0.6846929128073038,2.002001334000303,1.369495679719147,1.3717917062086826,-273.017904341962
370.7000000000158,0.02,0.6846929040881488,2.002001334000303,1.3694928821745787,1.3717788334196257,-273.0179071435345
370.8000000000158,0.02,0.684692895388903,2.002001334000303,1.369490092784768,1.371786119170224,-273.01790993433195
370.90000000001584,0.02,0.6846928867095203,2.002001334000303,1.3694873113446693,1.3717732678821903,-273.0179127197751
371.00000000001586,0.02,0.6846928780499547,2.002001334000303,1.3694845380086351,1.3717805643153724,-273.0179154945105
371.1000000000159,0.02,0.6846928694101602,2.002001334000303,1.3694817725717907,1.3717677343601054,-273.01791826392554
371.2000000000159,0.02,0.684692860790091,2.002001334000303,1.3694790151886735,1.3717750414059537,-273.01792102269985
371.3000000000159,0.02,0.6846928521897012,2.002001334000303,1.3694762656545814,1.3717622326623768,-273.01792377618597
371.40000000001595,0.02,0.6846928436089453,2.002001334000303,1.3694735241242275,1.3717695502532479,-273.0179265190987
371.500000000016,0.02,0.6846928350477779,2.002001334000303,1.3694707903930832,1.3717567625906213,-273.01792925675784
371.600000000016,0.02,0.6846928265061534,2.002001334000303,1.3694680646160473,1.371764090657166,-273.0179319839088
371.700000000016,0.02,0.6846928179840266,2.002001334000303,1.3694653465887463,1.3717513239481605,-273.01793470583897
371.80000000001604,0.02,0.6846928094813522,2.002001334000303,1.369462636466268,1.3717586624244404,-273.0179374173281
371.90000000001606,0.02,0.6846928009980853,2.002001334000303,1.3694599340444045,1.3717459165098944,-273.01794012362757
372.0000000000161,0.02,0.6846927925341806,2.002001334000303,1.3694572394784192,1.3717532653555509,-273.01794281955193
372.1000000000161,0.02,0.6846927840895936,2.002001334000303,1.3694545525642727,1.3717405401331462,-273.01794551032043
372.20000000001613,0.02,0.6846927756642792,2.002001334000303,1.3694518734573997,1.3717478992424503,-273.01794819077634
372.30000000001615,0.02,0.684692767258193,2.002001334000303,1.3694492019539257,1.3717351945848577,-273.017950866109
372.4000000000162,0.02,0.6846927588712902,2.002001334000303,1.369446538209464,1.3717425639123348,-273.0179535311955
372.5000000000162,0.02,0.6846927505035265,2.002001334000303,1.3694438820202957,1.3717298796763089,-273.01795619118906
372.6000000000162,0.02,0.6846927421548576,2.002001334000303,1.3694412335422184,1.3717372591497679,-273.01795884100136
372.70000000001625,0.02,0.6846927338252391,2.002001334000303,1.3694385925716694,1.371724595228443,-273.0179614857528
372.80000000001627,0.02,0.684692725514627,2.002001334000303,1.3694359592646141,1.3717319847950193,-273.01796412038607
372.9000000000163,0.02,0.6846927172229771,2.002001334000303,1.3694333334176532,1.3717193410388973,-273.0179667499893
373.0000000000163,0.02,0.6846927089502455,2.002001334000303,1.3694307151869247,1.3717267406258316,-273.01796936953906
373.10000000001634,0.02,0.6846927006963885,2.002001334000303,1.369428104369187,1.3717141169308888,-273.01797198409014
373.20000000001636,0.02,0.6846926924613624,2.002001334000303,1.369425501120747,1.3717215264659899,-273.01797458864854
373.3000000000164,0.02,0.6846926842451233,2.002001334000303,1.3694229052385192,1.3717089227048973,-273.0179771882409
373.4000000000164,0.02,0.6846926760476281,2.002001334000303,1.3694203168789807,1.3717163421563328,-273.01797977790267
373.5000000000164,0.02,0.684692667868833,2.002001334000303,1.369417735839203,1.3717037581687919,-273.0179823626291
373.60000000001645,0.02,0.6846926597086946,2.002001334000303,1.36941516227583,1.3717111874638022,-273.0179849374871
373.7000000000165,0.02,0.6846926515671703,2.002001334000303,1.3694125959860846,1.3716986231651163,-273.0179875074409
373.8000000000165,0.02,0.6846926434442163,2.002001334000303,1.3694100371267828,1.3717060622326471,-273.0179900675867
373.9000000000165,0.02,0.68469263533979,2.002001334000303,1.3694074854952936,1.3716935174795708,-273.0179926228583
374.00000000001654,0.02,0.6846926272538485,2.002001334000303,1.3694049412486,1.3717009662798318,-273.017995168385
374.10000000001656,0.02,0.6846926191863488,2.002001334000303,1.3694024041842285,1.3716884409467411,-273.01799770906723
374.2000000000166,0.02,0.6846926111372482,2.002001334000303,1.369399874459319,1.3716958994041306,-273.01800024006343
374.3000000000166,0.02,0.6846926031065041,2.002001334000303,1.3693973518715528,1.3716833933966655,-273.0180027662468
374.40000000001663,0.02,0.6846925950940742,2.002001334000303,1.36939483657823,1.371690861440129,-273.01800528280376
374.50000000001666,0.02,0.6846925870999161,2.002001334000303,1.3693923283771812,1.3716783746195915,-273.01800779457767
374.6000000000167,0.02,0.6846925791239872,2.002001334000303,1.3693898274258696,1.3716858522099074,-273.0180102967851
374.7000000000167,0.02,0.6846925711662454,2.002001334000303,1.3693873335222722,1.3716733844609053,-273.0180127942394
374.8000000000167,0.02,0.6846925632266487,2.002001334000303,1.3693848468240124,1.3716808715213347,-273.01801528218715
374.90000000001675,0.02,0.6846925553051552,2.002001334000303,1.369382367129216,1.371668422736434,-273.01801776540975
375.00000000001677,0.02,0.6846925429190174,2.002001334000303,1.3693798946107296,1.371675919210702,-273.0180202391848
375.1000000000168,0.02,0.6846925350433453,2.002001334000303,1.3693774290368963,1.3716634892557522,-273.01802270826465
375.2000000000168,0.02,0.6846925271856297,2.002001334000303,1.3693749705804057,1.3716709951108896,-273.0180251679559
375.30000000001684,0.02,0.6846925193458286,2.002001334000303,1.3693725190398993,1.3716585838676565,-273.01802762298064
375.40000000001686,0.02,0.684692511523901,2.002001334000303,1.3693700745732433,1.3716660990189666,-273.0180300686743
375.5000000000169,0.02,0.6846925037198052,2.002001334000303,1.3693676369792287,1.3716537063822898,-273.01803250973086
375.6000000000169,0.02,0.6846924959335001,2.002001334000303,1.3693652064158757,1.3716612307860032,-273.0180349415144
375.7000000000169,0.02,0.6846924881649444,2.002001334000303,1.3693627826821153,1.3716488566433327,-273.0180373686888
375.80000000001695,0.02,0.6846924804140971,2.002001334000303,1.3693603659361238,1.371656390220437,-273.01803978664776
375.900000000017,0.02,0.6846924726809174,2.002001334000303,1.3693579559769695,1.3716440344535386,-273.01804220002606
376.000000000017,0.02,0.6846924649653641,2.002001334000303,1.3693555529629897,1.371651577167654,-273.01804460424574
376.100000000017,0.02,0.6846924572673965,2.002001334000303,1.3693531566933863,1.371639239669662,-273.01804700391375
376.20000000001704,0.02,0.6846924495869738,2.002001334000303,1.3693507673266476,1.3716467914576924,-273.0180493944785
376.30000000001706,0.02,0.6846924419240559,2.002001334000303,1.3693483846621155,1.3716344721018459,-273.0180517805205
376.4000000000171,0.02,0.6846924342786017,2.002001334000303,1.369346008858434,1.3716420329080847,-273.0180541575159
376.5000000000171,0.02,0.6846924266505712,2.002001334000303,1.3693436397150809,1.3716297315932025,-273.0180565300148
376.60000000001713,0.02,0.6846924190399237,2.002001334000303,1.3693412773908438,1.3716373013664906,-273.0180588935243
376.70000000001716,0.02,0.6846924114466195,2.002001334000303,1.3693389216853438,1.3716250179680856,-273.01806125256405
376.8000000000172,0.02,0.6846924038706182,2.002001334000303,1.3693365727575117,1.3716325966515797,-273.01806360266943
376.9000000000172,0.02,0.6846923963118796,2.002001334000303,1.3693342304071094,1.3716203310826813,-273.0180659483346
377.0000000000172,0.02,0.6846923887703641,2.002001334000303,1.3693318947932123,1.3716279186098745,-273.01806828511855
377.10000000001725,0.02,0.6846923812460317,2.002001334000303,1.3693295657157163,1.3716156707465643,-273.01807061749
377.20000000001727,0.02,0.6846923737388426,2.002001334000303,1.3693272433338433,1.3716232670833506,-273.01807294103537
377.3000000000173,0.02,0.6846923662487573,2.002001334000303,1.369324927447622,1.3716110368022782,-273.01807526019513
377.4000000000173,0.02,0.6846923587757362,2.002001334000303,1.3693226182164258,1.3716186418787402,-273.01807757058356
377.50000000001734,0.02,0.6846923513197397,2.002001334000303,1.3693203154404043,1.3716064291054408,-273.01807987661215
377.60000000001736,0.02,0.6846923438807286,2.002001334000303,1.3693180192790855,1.3716140428681456,-273.01808217392374
377.7000000000174,0.02,0.6846923364586635,2.002001334000303,1.3693157295327465,1.371601847470174,-273.01808446690256
377.8000000000174,0.02,0.6846923290535053,2.002001334000303,1.3693134463610541,1.371609469881605,-273.0180867512177
377.9000000000174,0.02,0.684692321665215,2.002001334000303,1.3693111695644213,1.371597291749822,-273.01808903122713
378.00000000001745,0.02,0.6846923142937533,2.002001334000303,1.3693088993026568,1.3716049227446092,-273.0180913026262
378.1000000000175,0.02,0.6846923069390817,2.002001334000303,1.3693066353762986,1.37159276178636,-273.01809356974536
378.2000000000175,0.02,0.684692299601161,2.002001334000303,1.369304377945297,1.3716004013110705,-273.0180958283062
378.3000000000175,0.02,0.6846922922799527,2.002001334000303,1.3693021268103227,1.3715882574149418,-273.01809808261396
378.40000000001754,0.02,0.6846922849754181,2.002001334000303,1.3692998821314646,1.3715959054286486,-273.0181003284166
378.50000000001756,0.02,0.6846922776875185,2.002001334000303,1.3692976437095157,1.3715837784894802,-273.0181025699924
378.6000000000176,0.02,0.6846922704162157,2.002001334000303,1.369295411704707,1.3715914349268132,-273.01810480311445
378.7000000000176,0.02,0.6846922631614714,2.002001334000303,1.369293185917958,1.3715793248377395,-273.0181070320349
378.80000000001763,0.02,0.684692255923247,2.002001334000303,1.3692909665096415,1.3715869896651611,-273.01810925255273
378.90000000001766,0.02,0.6846922487015046,2.002001334000303,1.3692887532807934,1.3715748963164742,-273.0181114688958
379.0000000000177,0.02,0.6846922414962059,2.002001334000303,1.3692865463919273,1.3715825694799832,-273.0181136768896
379.1000000000177,0.02,0.684692234307313,2.002001334000303,1.369284345644208,1.371570492782439,-273.01811588073167
379.2000000000177,0.02,0.684692227134788,2.002001334000303,1.3692821511982753,1.371578174199044,-273.01811807627564
379.30000000001775,0.02,0.6846922199785931,2.002001334000303,1.3692799628554235,1.3715661140645352,-273.01812026769477
379.40000000001777,0.02,0.6846922128386904,2.002001334000303,1.3692777807764296,1.3715738037120673,-273.01812245086387
379.5000000000178,0.02,0.6846922057150424,2.002001334000303,1.3692756047627064,1.3715617600149699,-273.01812462993576
379.6000000000178,0.02,0.6846921986076115,2.002001334000303,1.369273434975164,1.371569457833175,-273.0181268008082
379.70000000001784,0.02,0.6846921915163604,2.002001334000303,1.369271271215334,1.3715574304939082,-273.01812896760595
379.80000000001786,0.02,0.6846921844412515,2.002001334000303,1.3692691136442663,1.3715651364356063,-273.0181311262566
379.9000000000179,0.02,0.6846921773822475,2.002001334000303,1.3692669620636062,1.3715531253410518,-273.0181332808559
380.0000000000179,0.02,0.6846921680979587,2.002001334000303,1.3692648166420733,1.3715608393482626,-273.0181354273584
380.1000000000179,0.02,0.6846921610759238,2.002001334000303,1.369262677166469,1.3715488444069024,-273.0181375698352
380.20000000001795,0.02,0.6846921540698718,2.002001334000303,1.3692605438054795,1.3715565664472251,-273.01813970426105
380.300000000018,0.02,0.6846921470797659,2.002001334000303,1.3692584163611088,1.3715445875453725,-273.0181418346883
380.400000000018,0.02,0.684692140105569,2.002001334000303,1.3692562949946807,1.3715523175591215,-273.01814395711466
380.500000000018,0.02,0.6846921331472449,2.002001334000303,1.3692541795083115,1.3715403546274274,-273.01814607556514
380.60000000001804,0.02,0.6846921262047563,2.002001334000303,1.3692520700634638,1.3715480925560541,-273.0181481860645
380.70000000001806,0.02,0.6846921192780671,2.002001334000303,1.369249966462369,1.3715361454700314,-273.01815029261115
380.8000000000181,0.02,0.6846921123671407,2.002001334000303,1.369247868866612,1.3715438912998934,-273.01815239125494
380.9000000000181,0.02,0.6846921054719404,2.002001334000303,1.3692457770785431,1.3715319599606346,-273.01815448597074
381.00000000001813,0.02,0.6846920985924303,2.002001334000303,1.3692436912598773,1.3715397136229512,-273.01815657283146
381.10000000001816,0.02,0.6846920917285738,2.002001334000303,1.3692416112130754,1.3715277979480334,-273.01815865578806
381.2000000000182,0.02,0.6846920848803352,2.002001334000303,1.3692395370999797,1.3715355593905088,-273.0181607309361
381.3000000000182,0.02,0.684692078047678,2.002001334000303,1.369237468723164,1.3715236592878455,-273.01816280220487
381.4000000000182,0.02,0.6846920712305665,2.002001334000303,1.3692354062446022,1.371531428459889,-273.0181648657133
381.50000000001825,0.02,0.6846920644289646,2.002001334000303,1.3692333494669702,1.3715195438379624,-273.01816692536516
381.60000000001827,0.02,0.6846920576428367,2.002001334000303,1.36923129855237,1.3715273207020573,-273.01816897730356
381.7000000000183,0.02,0.6846920508721469,2.002001334000303,1.3692292533035977,1.3715154514665073,-273.0181710254093
381.8000000000183,0.02,0.6846920441168597,2.002001334000303,1.3692272138828705,1.3715232359692209,-273.0181730658485
381.90000000001834,0.02,0.6846920373769395,2.002001334000303,1.3692251800930948,1.3715113820063607,-273.0181751024768
382.00000000001836,0.02,0.6846920306523506,2.002001334000303,1.3692231520966152,1.3715191741096078,-273.0181771314859
382.1000000000184,0.02,0.6846920239430581,2.002001334000303,1.3692211296964454,1.3715073353500884,-273.01817915670784
382.2000000000184,0.02,0.6846920172490263,2.002001334000303,1.3692191130550566,1.3715151349998678,-273.0181811743561
382.30000000001843,0.02,0.6846920105702201,2.002001334000303,1.3692171019755661,1.3715033113408026,-273.01818318823916
382.40000000001845,0.02,0.6846920039066042,2.002001334000303,1.3692150966205652,1.3715111185047135,-273.0181851945954
382.5000000000185,0.02,0.6846919972581439,2.002001334000303,1.3692130967932852,1.3714993098506056,-273.0181871972095
382.6000000000185,0.02,0.6846919906248039,2.002001334000303,1.369211102656433,1.3715071244729415,-273.01818919234154
382.7000000000185,0.02,0.6846919840065495,2.002001334000303,1.3692091140133473,1.3714953307351152,-273.01819118375374
382.80000000001854,0.02,0.6846919774033456,2.002001334000303,1.3692071310268605,1.3715031527732435,-273.01819316772986
382.90000000001857,0.02,0.6846919708151579,2.002001334000303,1.3692051535004124,1.3714913738749601,-273.0181951480094
383.0000000000186,0.02,0.6846919642419514,2.002001334000303,1.3692031815969539,1.3714992032748796,-273.01819712089645
383.1000000000186,0.02,0.6846919576836917,2.002001334000303,1.369201215120031,1.3714874391223475,-273.0181990901089
383.20000000001863,0.02,0.6846919511403443,2.002001334000303,1.3691992542327136,1.3714952758408572,-273.01820105197515
383.30000000001866,0.02,0.6846919446118748,2.002001334000303,1.369197298738654,1.3714835263442637,-273.01820301018853
383.4000000000187,0.02,0.6846919380982489,2.002001334000303,1.3691953488010378,1.3714913703512366,-273.0182049610992
383.5000000000187,0.02,0.6846919315994322,2.002001334000303,1.369193404223617,1.371479635409969,-273.01820690837883
383.6000000000187,0.02,0.6846919251153906,2.002001334000303,1.369191465169695,1.3714874866519722,-273.01820884839935
383.70000000001875,0.02,0.6846919186460901,2.002001334000303,1.3691895314431315,1.371475766183039,-273.01821078481225
383.80000000001877,0.02,0.6846919121914967,2.002001334000303,1.3691876032073482,1.3714836246236928,-273.0182127140097
383.9000000000188,0.02,0.6846919057515765,2.002001334000303,1.3691856802662954,1.3714719185486501,-273.018214639621
384.0000000000188,0.02,0.6846918993262953,2.002001334000303,1.3691837627835142,1.3714797841339532,-273.0182165580592
384.10000000001884,0.02,0.6846918929156197,2.002001334000303,1.369181850563062,1.3714680923612832,-273.0182184729337
384.20000000001886,0.02,0.6846918865195162,2.002001334000303,1.3691799437685874,1.371475965057698,-273.0182203806779
384.3000000000189,0.02,0.6846918801379507,2.002001334000303,1.3691780422042488,1.371464287493609,-273.01822228488066
384.4000000000189,0.02,0.68469187377089,2.002001334000303,1.3691761460338112,1.3714721672607766,-273.01822418199623
384.50000000001893,0.02,0.6846918674183005,2.002001334000303,1.369174255061533,1.371460503827393,-273.0182260755892
384.60000000001895,0.02,0.6846918610801488,2.002001334000303,1.3691723694512876,1.3714683906101754,-273.0182279621394
384.700000000019,0.02,0.6846918547564018,2.002001334000303,1.3691704890074305,1.3714567412290535,-273.018229845189
384.800000000019,0.02,0.6846918484470261,2.002001334000303,1.3691686138939558,1.3714646349944815,-273.01823172123693
384.900000000019,0.02,0.6846918421519889,2.002001334000303,1.369166743915308,1.371452999562166,-273.01823359380467
385.00000000001904,0.02,0.6846918313885514,2.002001334000303,1.369164879250659,1.3714609002749967,-273.0182354594139
385.10000000001907,0.02,0.6846918251318326,2.002001334000303,1.3691630196746376,1.3714492787192967,-273.018237321564
385.2000000000191,0.02,0.684691818889332,2.002001334000303,1.3691611653661853,1.3714571863334868,-273.01823917679616
385.3000000000191,0.02,0.6846918126610162,2.002001334000303,1.3691593161301945,1.371445578570274,-273.01824102859047
385.40000000001913,0.02,0.6846918064468531,2.002001334000303,1.3691574721307442,1.371453493026138,-273.0182428735082
385.50000000001916,0.02,0.68469180024681,2.002001334000303,1.3691556331728123,1.371441898975263,-273.01824471501
385.6000000000192,0.02,0.6846917940608541,2.002001334000303,1.3691537994205933,1.371449820263706,-273.0182465496762
385.7000000000192,0.02,0.684691787888953,2.002001334000303,1.3691519706791602,1.3714382398359248,-273.0182483809447
385.8000000000192,0.02,0.6846917817310746,2.002001334000303,1.369150147112812,1.37144616789044,-273.0182502054193
385.90000000001925,0.02,0.6846917755871861,2.002001334000303,1.3691483285267187,1.3714346010146983,-273.0182520265166
386.00000000001927,0.02,0.6846917694572556,2.002001334000303,1.3691465150852866,1.3714425357977689,-273.01825384086214
386.1000000000193,0.02,0.6846917633412509,2.002001334000303,1.3691447065937756,1.37143098238937,-273.0182556518501
386.2000000000193,0.02,0.6846917572391398,2.002001334000303,1.3691429032167004,1.3714389238714375,-273.0182574561256
386.30000000001934,0.02,0.6846917511508904,2.002001334000303,1.3691411047594146,1.3714273838581903,-273.01825925706527
386.40000000001936,0.02,0.6846917450764707,2.002001334000303,1.369139311386539,1.3714353319738848,-273.01826105133046
386.5000000000194,0.02,0.6846917390158486,2.002001334000303,1.3691375229035199,1.371423805262566,-273.01826284228025
386.6000000000194,0.02,0.6846917329689927,2.002001334000303,1.3691357394750798,1.3714317600090453,-273.01826462659653
386.70000000001943,0.02,0.684691726935871,2.002001334000303,1.3691339609067537,1.3714202465240533,-273.01826640761647
386.80000000001945,0.02,0.6846917209164519,2.002001334000303,1.3691321873633737,1.3714282078291262,-273.0182681820432
386.9000000000195,0.02,0.684691714910704,2.002001334000303,1.3691304186505702,1.3714167074937222,-273.018269953193
387.0000000000195,0.02,0.6846917089185957,2.002001334000303,1.3691286549332704,1.3714246753409043,-273.0182717177883
387.1000000000195,0.02,0.6846917029400954,2.002001334000303,1.3691268960171916,1.3714131880732339,-273.01827347912536
387.20000000001954,0.02,0.6846916969751722,2.002001334000303,1.369125142067375,1.3714211624261452,-273.0182752339489
387.30000000001957,0.02,0.6846916910237943,2.002001334000303,1.3691233928896207,1.3714096881358273,-273.01827698553427
387.4000000000196,0.02,0.6846916850859308,2.002001334000303,1.3691216486490694,1.3714176689450142,-273.0182787306426
387.5000000000196,0.02,0.6846916791615506,2.002001334000303,1.3691199091516137,1.3714062075763422,-273.01828047253343
387.60000000001963,0.02,0.6846916732506224,2.002001334000303,1.3691181745624956,1.3714141947917824,-273.01828220798586
387.70000000001966,0.02,0.6846916673531154,2.002001334000303,1.3691164446876944,1.3714027462697231,-273.0182839402387
387.8000000000197,0.02,0.6846916614689987,2.002001334000303,1.3691147196925508,1.3714107398681108,-273.01828566609305
387.9000000000197,0.02,0.6846916555982414,2.002001334000303,1.3691129993831346,1.3713993040971673,-273.0182873887661
388.0000000000197,0.02,0.6846916497408126,2.002001334000303,1.3691112839248873,1.3714073040364383,-273.01828910507777
