Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by Integral,Stress by dG
407.10000000002407,0.06,0.8210524867124718,1.82552,1.4988477355433516
407.2000000000241,0.06,0.8210442941060156,1.82552,1.4988327797764136
407.3000000000241,0.06,0.8210361053294922,1.82552,1.4988178310010947
407.40000000002414,0.06,0.8210279203811112,1.82552,1.498802889214126
407.50000000002416,0.06,0.8210197392590829,1.82552,1.498787954412241
407.6000000000242,0.06,0.8210115619616185,1.82552,1.498773026592174
407.7000000000242,0.06,0.8210033884869302,1.82552,1.498758105750661
407.8000000000242,0.06,0.8209952188332309,1.82552,1.4987431918844396
407.90000000002425,0.06,0.8209870529987341,1.82552,1.498728284990249
408.0000000000243,0.06,0.8209788909816547,1.82552,1.4987133850648302
408.1000000000243,0.06,0.8209707327802078,1.82552,1.4986984921049251
408.2000000000243,0.06,0.8209625783926097,1.82552,1.4986836061072768
408.30000000002434,0.06,0.8209544278170776,1.82552,1.4986687270686316
408.40000000002436,0.06,0.8209462810518294,1.82552,1.4986538549857358
408.5000000000244,0.06,0.8209381380950838,1.82552,1.4986389898553374
408.6000000000244,0.06,0.8209299989450602,1.82552,1.4986241316741864
408.70000000002443,0.06,0.8209218635999793,1.82552,1.4986092804390343
408.80000000002445,0.06,0.8209137320580622,1.82552,1.4985944361466337
408.9000000000245,0.06,0.8209056043175308,1.82552,1.498579598793739
409.0000000000245,0.06,0.8208974803766083,1.82552,1.498564768377106
409.1000000000245,0.06,0.8208893602335182,1.82552,1.4985499448934922
409.20000000002454,0.06,0.8208812438864853,1.82552,1.4985351283396566
409.30000000002457,0.06,0.8208731313337346,1.82552,1.4985203187123592
409.4000000000246,0.06,0.8208650225734926,1.82552,1.4985055160083622
409.5000000000246,0.06,0.8208569176039864,1.82552,1.4984907202244293
409.60000000002464,0.06,0.8208488164234438,1.82552,1.498475931357325
409.70000000002466,0.06,0.8208407190300934,1.82552,1.498461149403816
409.8000000000247,0.06,0.8208326254221647,1.82552,1.4984463743606702
409.9000000000247,0.06,0.8208245355978884,1.82552,1.4984316062246572
410.0000000000247,0.06,0.8208164495554953,1.82552,1.4984168449925477
410.10000000002475,0.06,0.8208083672932176,1.82552,1.4984020906611146
410.2000000000248,0.06,0.8208002888092881,1.82552,1.4983873432271317
410.3000000000248,0.06,0.8207922141019406,1.82552,1.4983726026873747
410.4000000000248,0.06,0.8207841431694094,1.82552,1.4983578690386203
410.50000000002484,0.06,0.82077607600993,1.82552,1.4983431422776474
410.60000000002486,0.06,0.8207680126217383,1.82552,1.4983284224012356
410.7000000000249,0.06,0.8207599530030715,1.82552,1.4983137094061671
410.8000000000249,0.06,0.8207518971521672,1.82552,1.4982990032892243
410.90000000002493,0.06,0.8207438450672642,1.82552,1.498284304047192
411.00000000002495,0.06,0.8207357967466018,1.82552,1.4982696116768566
411.100000000025,0.06,0.8207277521884203,1.82552,1.498254926175005
411.200000000025,0.06,0.820719711390961,1.82552,1.498240247538427
411.300000000025,0.06,0.8207116743524655,1.82552,1.498225575763913
411.40000000002505,0.06,0.8207036410711765,1.82552,1.4982109108482542
411.50000000002507,0.06,0.8206956115453379,1.82552,1.4981962527882453
411.6000000000251,0.06,0.8206875857731939,1.82552,1.498181601580681
411.7000000000251,0.06,0.8206795637529896,1.82552,1.4981669572223575
411.80000000002514,0.06,0.8206715454829709,1.82552,1.4981523197100732
411.90000000002516,0.06,0.8206635309613851,1.82552,1.4981376890406277
412.0000000000252,0.06,0.8206555201864795,1.82552,1.498123065210822
412.1000000000252,0.06,0.8206475131565025,1.82552,1.4981084482174585
412.2000000000252,0.06,0.8206395098697036,1.82552,1.4980938380573412
412.30000000002525,0.06,0.820631510324333,1.82552,1.4980792347272764
412.4000000000253,0.06,0.8206235145186412,1.82552,1.4980646382240699
412.5000000000253,0.06,0.8206155224508804,1.82552,1.4980500485445312
412.6000000000253,0.06,0.820607534119303,1.82552,1.49803546568547
412.70000000002534,0.06,0.8205995495221623,1.82552,1.4980208896436977
412.80000000002536,0.06,0.8205915686577124,1.82552,1.4980063204160272
412.9000000000254,0.06,0.8205835915242087,1.82552,1.4979917579992734
413.0000000000254,0.06,0.8205756181199068,1.82552,1.4979772023902522
413.10000000002543,0.06,0.8205676484430633,1.82552,1.4979626535857808
413.20000000002545,0.06,0.8205596824919356,1.82552,1.4979481115826783
413.3000000000255,0.06,0.8205517202647822,1.82552,1.4979335763777653
413.4000000000255,0.06,0.8205437617598619,1.82552,1.497919047967863
413.5000000000255,0.06,0.8205358069754349,1.82552,1.497904526349796
413.60000000002555,0.06,0.8205278559097617,1.82552,1.4978900115203884
413.70000000002557,0.06,0.820519908561104,1.82552,1.4978755034764666
413.8000000000256,0.06,0.8205119649277239,1.82552,1.4978610022148586
413.9000000000256,0.06,0.8205040250078849,1.82552,1.4978465077323941
414.00000000002564,0.06,0.8204960887998507,1.82552,1.4978320200259034
414.10000000002566,0.06,0.8204881563018861,1.82552,1.497817539092219
414.2000000000257,0.06,0.8204802275122568,1.82552,1.497803064928175
414.3000000000257,0.06,0.8204723024292291,1.82552,1.4977885975306062
414.4000000000257,0.06,0.8204643810510702,1.82552,1.4977741368963498
414.50000000002575,0.06,0.8204564633760482,1.82552,1.4977596830222435
414.6000000000258,0.06,0.8204485494024318,1.82552,1.4977452359051273
414.7000000000258,0.06,0.8204406391284909,1.82552,1.4977307955418426
414.8000000000258,0.06,0.8204327325524957,1.82552,1.497716361929232
414.90000000002584,0.06,0.8204248296727175,1.82552,1.4977019350641392
415.00000000002586,0.06,0.8204169304874284,1.82552,1.4976875149434103
415.1000000000259,0.06,0.8204090349949014,1.82552,1.4976731015638924
415.2000000000259,0.06,0.8204011431934098,1.82552,1.4976586949224335
415.30000000002593,0.06,0.8203932550812285,1.82552,1.4976442950158844
415.40000000002595,0.06,0.8203853706566326,1.82552,1.4976299018410961
415.500000000026,0.06,0.8203774899178983,1.82552,1.4976155153949218
415.600000000026,0.06,0.8203696128633023,1.82552,1.4976011356742158
415.700000000026,0.06,0.8203617394911226,1.82552,1.4975867626758341
415.80000000002605,0.06,0.8203538697996374,1.82552,1.497572396396634
415.90000000002607,0.06,0.8203460037871264,1.82552,1.497558036833475
416.0000000000261,0.06,0.8203381414518693,1.82552,1.4975436839832166
416.1000000000261,0.06,0.8203302827921474,1.82552,1.4975293378427208
416.20000000002614,0.06,0.8203224278062421,1.82552,1.4975149984088512
416.30000000002616,0.06,0.8203145764924362,1.82552,1.4975006656784722
416.4000000000262,0.06,0.820306728849013,1.82552,1.4974863396484503
416.5000000000262,0.06,0.8202988848742565,1.82552,1.4974720203156529
416.6000000000262,0.06,0.8202910445664519,1.82552,1.4974577076769493
416.70000000002625,0.06,0.8202832079238845,1.82552,1.4974434017292098
416.8000000000263,0.06,0.8202753749448414,1.82552,1.497429102469307
416.9000000000263,0.06,0.8202675456276095,1.82552,1.4974148098941138
417.0000000000263,0.06,0.8202597199704773,1.82552,1.4974005240005057
417.10000000002634,0.06,0.8202518979717335,1.82552,1.497386244785359
417.20000000002636,0.06,0.8202440796296678,1.82552,1.4973719722455512
417.3000000000264,0.06,0.820236264942571,1.82552,1.4973577063779622
417.4000000000264,0.06,0.8202284539087342,1.82552,1.4973434471794724
417.50000000002643,0.06,0.8202206465264498,1.82552,1.4973291946469647
417.60000000002645,0.06,0.8202128427940105,1.82552,1.497314948777322
417.7000000000265,0.06,0.8202050427097103,1.82552,1.4973007095674304
417.8000000000265,0.06,0.8201972462718434,1.82552,1.4972864770141756
417.9000000000265,0.06,0.8201894534787055,1.82552,1.4972722511144465
418.00000000002655,0.06,0.8201816643285925,1.82552,1.4972580318651323
418.10000000002657,0.06,0.8201738788198015,1.82552,1.497243819263124
418.2000000000266,0.06,0.82016609695063,1.82552,1.4972296133053142
418.3000000000266,0.06,0.8201583187193766,1.82552,1.4972154139885965
418.40000000002664,0.06,0.8201505441243409,1.82552,1.4972012213098667
418.50000000002666,0.06,0.8201427731638226,1.82552,1.4971870352660215
418.6000000000267,0.06,0.820135005836123,1.82552,1.4971728558539592
418.7000000000267,0.06,0.8201272421395432,1.82552,1.497158683070579
418.8000000000267,0.06,0.8201194820723865,1.82552,1.497144516912783
418.90000000002675,0.06,0.8201117256329556,1.82552,1.4971303573774732
419.0000000000268,0.06,0.8201039728195548,1.82552,1.4971162044615538
419.1000000000268,0.06,0.820096223630489,1.82552,1.4971020581619303
419.2000000000268,0.06,0.8200884780640637,1.82552,1.4970879184755097
419.30000000002684,0.06,0.8200807361185856,1.82552,1.4970737853992004
419.40000000002686,0.06,0.8200729977923616,1.82552,1.497059658929912
419.5000000000269,0.06,0.8200652630837002,1.82552,1.4970455390645565
419.6000000000269,0.06,0.82005753199091,1.82552,1.4970314258000461
419.70000000002693,0.06,0.8200498045123006,1.82552,1.497017319133295
419.80000000002696,0.06,0.8200420806461824,1.82552,1.497003219061219
419.900000000027,0.06,0.8200343603908667,1.82552,1.496989125580735
420.000000000027,0.06,0.8200266437446655,1.82552,1.4969750386887617
420.100000000027,0.06,0.8200189307058915,1.82552,1.496960958382219
420.20000000002705,0.06,0.8200112212728583,1.82552,1.4969468846580283
420.30000000002707,0.06,0.8200035154438803,1.82552,1.4969328175131125
420.4000000000271,0.06,0.8199958132172726,1.82552,1.4969187569443954
420.5000000000271,0.06,0.819988114591351,1.82552,1.4969047029488032
420.60000000002714,0.06,0.8199804195644326,1.82552,1.496890655523263
420.70000000002716,0.06,0.8199727281348347,1.82552,1.4968766146647035
420.8000000000272,0.06,0.8199650403008756,1.82552,1.4968625803700544
420.9000000000272,0.06,0.8199573560608743,1.82552,1.4968485526362472
421.0000000000272,0.06,0.8199496754131508,1.82552,1.496834531460215
421.10000000002725,0.06,0.8199419983560255,1.82552,1.4968205168388917
421.2000000000273,0.06,0.8199343248878203,1.82552,1.4968065087692137
421.3000000000273,0.06,0.8199266550068571,1.82552,1.4967925072481179
421.4000000000273,0.06,0.8199189887114591,1.82552,1.4967785122725428
421.50000000002734,0.06,0.8199113259999498,1.82552,1.4967645238394283
421.60000000002736,0.06,0.819903666870654,1.82552,1.4967505419457163
421.7000000000274,0.06,0.8198960113218969,1.82552,1.4967365665883494
421.8000000000274,0.06,0.8198883593520051,1.82552,1.4967225977642724
421.90000000002743,0.06,0.8198807109593048,1.82552,1.4967086354704302
422.00000000002746,0.06,0.8198730661421243,1.82552,1.4966946797037708
422.1000000000275,0.06,0.8198654248987919,1.82552,1.4966807304612426
422.2000000000275,0.06,0.8198577872276368,1.82552,1.4966667877397957
422.3000000000275,0.06,0.8198501531269892,1.82552,1.4966528515363813
422.40000000002755,0.06,0.8198425225951796,1.82552,1.4966389218479523
422.50000000002757,0.06,0.8198348956305401,1.82552,1.4966249986714637
422.6000000000276,0.06,0.8198272722314027,1.82552,1.4966110820038703
422.7000000000276,0.06,0.8198196523961009,1.82552,1.49659717184213
422.80000000002764,0.06,0.8198120361229683,1.82552,1.496583268183201
422.90000000002766,0.06,0.81980442341034,1.82552,1.496569371024044
423.0000000000277,0.06,0.819796814256551,1.82552,1.496555480361619
423.1000000000277,0.06,0.8197892086599382,1.82552,1.4965415961928905
423.2000000000277,0.06,0.8197816066188383,1.82552,1.4965277185148216
423.30000000002775,0.06,0.8197740081315892,1.82552,1.4965138473243786
423.4000000000278,0.06,0.8197664131965295,1.82552,1.4964999826185286
423.5000000000278,0.06,0.8197588218119987,1.82552,1.4964861243942398
423.6000000000278,0.06,0.8197512339763368,1.82552,1.4964722726484823
423.70000000002784,0.06,0.8197436496878849,1.82552,1.4964584273782278
423.80000000002786,0.06,0.8197360689449846,1.82552,1.4964445885804483
423.9000000000279,0.06,0.8197284917459786,1.82552,1.4964307562521189
424.0000000000279,0.06,0.81972091808921,1.82552,1.4964169303902146
424.10000000002793,0.06,0.8197133479730229,1.82552,1.4964031109917126
424.20000000002796,0.06,0.8197057813957622,1.82552,1.4963892980535918
424.300000000028,0.06,0.8196982183557733,1.82552,1.4963754915728313
424.400000000028,0.06,0.8196906588514028,1.82552,1.4963616915464129
424.500000000028,0.06,0.8196831028809977,1.82552,1.496347897971319
424.60000000002805,0.06,0.8196755504429059,1.82552,1.4963341108445336
424.70000000002807,0.06,0.8196680015354763,1.82552,1.4963203301630426
424.8000000000281,0.06,0.8196604561570581,1.82552,1.4963065559238327
424.9000000000281,0.06,0.8196529143060016,1.82552,1.496292788123892
425.00000000002814,0.06,0.8196453759806579,1.82552,1.4962790267602106
425.10000000002816,0.06,0.8196378411793787,1.82552,1.4962652718297793
425.2000000000282,0.06,0.8196303099005166,1.82552,1.496251523329591
425.3000000000282,0.06,0.8196227821424248,1.82552,1.4962377812566394
425.40000000002823,0.06,0.8196152579034575,1.82552,1.4962240456079197
425.50000000002825,0.06,0.8196077371819696,1.82552,1.496210316380429
425.6000000000283,0.06,0.8196002199763165,1.82552,1.4961965935711654
425.7000000000283,0.06,0.8195927062848548,1.82552,1.4961828771771282
425.8000000000283,0.06,0.8195851961059416,1.82552,1.4961691671953186
425.90000000002834,0.06,0.8195776894379347,1.82552,1.4961554636227385
426.00000000002836,0.06,0.8195701862791931,1.82552,1.4961417664563925
426.1000000000284,0.06,0.819562686628076,1.82552,1.4961280756932853
426.2000000000284,0.06,0.8195551904829438,1.82552,1.4961143913304236
426.30000000002843,0.06,0.8195476978421573,1.82552,1.496100713364815
426.40000000002846,0.06,0.8195402087040784,1.82552,1.4960870417934693
426.5000000000285,0.06,0.8195327230670697,1.82552,1.4960733766133971
426.6000000000285,0.06,0.8195252409294943,1.82552,1.4960597178216104
426.7000000000285,0.06,0.8195177622897164,1.82552,1.496046065415123
426.80000000002855,0.06,0.8195102871461006,1.82552,1.4960324193909496
426.90000000002857,0.06,0.8195028154970129,1.82552,1.4960187797461069
427.0000000000286,0.06,0.8194953473408194,1.82552,1.4960051464776127
427.1000000000286,0.06,0.8194878826758871,1.82552,1.4959915195824856
427.20000000002864,0.06,0.8194804215005843,1.82552,1.4959778990577468
427.30000000002866,0.06,0.8194729638132792,1.82552,1.4959642849004173
427.4000000000287,0.06,0.8194655096123413,1.82552,1.4959506771075213
427.5000000000287,0.06,0.819458058896141,1.82552,1.4959370756760832
427.60000000002873,0.06,0.819450611663049,1.82552,1.4959234806031292
427.70000000002875,0.06,0.8194431679114371,1.82552,1.4959098918856868
427.8000000000288,0.06,0.8194357276396776,1.82552,1.4958963095207845
427.9000000000288,0.06,0.819428290846144,1.82552,1.4958827335054528
428.0000000000288,0.06,0.81942085752921,1.82552,1.4958691638367234
428.10000000002884,0.06,0.8194134276872505,1.82552,1.4958556005116295
428.20000000002887,0.06,0.8194060013186408,1.82552,1.4958420435272053
428.3000000000289,0.06,0.8193985784217575,1.82552,1.4958284928804866
428.4000000000289,0.06,0.8193911589949773,1.82552,1.495814948568511
428.50000000002893,0.06,0.819383743036678,1.82552,1.4958014105883166
428.60000000002896,0.06,0.8193763305452384,1.82552,1.4957878789369436
428.700000000029,0.06,0.8193689215190375,1.82552,1.4957743536114334
428.800000000029,0.06,0.8193615159564553,1.82552,1.4957608346088285
428.900000000029,0.06,0.8193541138558729,1.82552,1.495747321926173
429.00000000002905,0.06,0.8193467152156717,1.82552,1.495733815560513
429.10000000002907,0.06,0.819339320034234,1.82552,1.495720315508895
429.2000000000291,0.06,0.8193319283099428,1.82552,1.495706821768367
429.3000000000291,0.06,0.8193245400411823,1.82552,1.495693334335979
429.40000000002914,0.06,0.8193171552263365,1.82552,1.4956798532087818
429.50000000002916,0.06,0.8193097738637911,1.82552,1.495666378383828
429.6000000000292,0.06,0.8193023959519323,1.82552,1.4956529098581715
429.7000000000292,0.06,0.8192950214891467,1.82552,1.495639447628867
429.80000000002923,0.06,0.8192876504738219,1.82552,1.4956259916929713
429.90000000002925,0.06,0.8192802829043465,1.82552,1.4956125420475426
430.0000000000293,0.06,0.8192729187791093,1.82552,1.4955990986896397
430.1000000000293,0.06,0.8192655580965006,1.82552,1.495585661616324
430.2000000000293,0.06,0.8192582008549105,1.82552,1.4955722308246562
430.30000000002934,0.06,0.8192508470527308,1.82552,1.4955588063117011
430.40000000002937,0.06,0.8192434966883532,1.82552,1.4955453880745224
430.5000000000294,0.06,0.819236149760171,1.82552,1.4955319761101875
430.6000000000294,0.06,0.8192288062665776,1.82552,1.4955185704157627
430.70000000002943,0.06,0.8192214662059673,1.82552,1.4955051709883174
430.80000000002946,0.06,0.8192141295767353,1.82552,1.495491777824922
430.9000000000295,0.06,0.8192067963772776,1.82552,1.4954783909226477
431.0000000000295,0.06,0.8191994666059907,1.82552,1.4954650102785683
431.1000000000295,0.06,0.819192140261272,1.82552,1.4954516358897572
431.20000000002955,0.06,0.8191848173415196,1.82552,1.495438267753291
431.30000000002957,0.06,0.8191774978451324,1.82552,1.495424905866246
431.4000000000296,0.06,0.81917018177051,1.82552,1.4954115502257015
431.5000000000296,0.06,0.819162869116053,1.82552,1.495398200828737
431.60000000002964,0.06,0.8191555598801621,1.82552,1.4953848576724336
431.70000000002966,0.06,0.8191482540612394,1.82552,1.4953715207538738
431.8000000000297,0.06,0.8191409516576875,1.82552,1.4953581900701418
431.9000000000297,0.06,0.8191336526679097,1.82552,1.4953448656183226
432.00000000002973,0.06,0.8191263570903102,1.82552,1.4953315473955031
432.10000000002975,0.06,0.8191190649232938,1.82552,1.4953182353987713
432.2000000000298,0.06,0.8191117761652662,1.82552,1.4953049296252168
432.3000000000298,0.06,0.8191044908146334,1.82552,1.4952916300719297
432.4000000000298,0.06,0.819097208869803,1.82552,1.4952783367360027
432.50000000002984,0.06,0.8190899303291824,1.82552,1.4952650496145292
432.60000000002987,0.06,0.8190826551911803,1.82552,1.4952517687046034
432.7000000000299,0.06,0.8190753834542062,1.82552,1.4952384940033225
432.8000000000299,0.06,0.8190681151166699,1.82552,1.4952252255077831
432.90000000002993,0.06,0.8190608501769824,1.82552,1.4952119632150849
433.00000000002996,0.06,0.8190535886335552,1.82552,1.4951987071223276
433.10000000003,0.06,0.8190463304848005,1.82552,1.495185457226613
433.20000000003,0.06,0.8190390757291313,1.82552,1.4951722135250438
433.30000000003,0.06,0.8190318243649616,1.82552,1.4951589760147246
433.40000000003005,0.06,0.8190245763907058,1.82552,1.4951457446927612
433.50000000003007,0.06,0.8190173318047792,1.82552,1.4951325195562606
433.6000000000301,0.06,0.8190100906055977,1.82552,1.4951193006023307
433.7000000000301,0.06,0.8190028527915781,1.82552,1.4951060878280817
433.80000000003014,0.06,0.818995618361138,1.82552,1.4950928812306246
433.90000000003016,0.06,0.8189883873126954,1.82552,1.4950796808070717
434.0000000000302,0.06,0.8189811596446694,1.82552,1.4950664865545369
434.1000000000302,0.06,0.8189739353554797,1.82552,1.4950532984701352
434.20000000003023,0.06,0.8189667144435466,1.82552,1.4950401165509832
434.30000000003025,0.06,0.8189594969072915,1.82552,1.495026940794199
434.4000000000303,0.06,0.8189522827451361,1.82552,1.495013771196901
434.5000000000303,0.06,0.8189450719555031,1.82552,1.4950006077562101
434.6000000000303,0.06,0.8189378645368162,1.82552,1.4949874504692486
434.70000000003034,0.06,0.8189306604874991,1.82552,1.4949742993331394
434.80000000003037,0.06,0.8189234598059767,1.82552,1.4949611543450065
434.9000000000304,0.06,0.818916262490675,1.82552,1.494948015501977
435.0000000000304,0.06,0.8189090685400198,1.82552,1.4949348828011768
435.10000000003043,0.06,0.8189018779524386,1.82552,1.4949217562397359
435.20000000003046,0.06,0.818894690726359,1.82552,1.494908635814783
435.3000000000305,0.06,0.8188875068602096,1.82552,1.4948955215234498
435.4000000000305,0.06,0.8188803263524197,1.82552,1.4948824133628693
435.5000000000305,0.06,0.8188731492014193,1.82552,1.494869311330175
435.60000000003055,0.06,0.8188659754056391,1.82552,1.4948562154225022
435.70000000003057,0.06,0.8188588049635105,1.82552,1.4948431256369876
435.8000000000306,0.06,0.8188516378734659,1.82552,1.4948300419707696
435.9000000000306,0.06,0.8188444741339381,1.82552,1.4948169644209868
436.00000000003064,0.06,0.8188373137433609,1.82552,1.4948038929847802
436.10000000003066,0.06,0.8188301567001686,1.82552,1.4947908276592918
436.2000000000307,0.06,0.8188230030027964,1.82552,1.494777768441665
436.3000000000307,0.06,0.8188158526496802,1.82552,1.4947647153290442
436.40000000003073,0.06,0.8188087056392565,1.82552,1.4947516683185755
436.50000000003075,0.06,0.8188015619699628,1.82552,1.4947386274074066
436.6000000000308,0.06,0.818794421640237,1.82552,1.4947255925926854
436.7000000000308,0.06,0.818787284648518,1.82552,1.4947125638715626
436.8000000000308,0.06,0.8187801509932452,1.82552,1.494699541241189
436.90000000003084,0.06,0.818773020672859,1.82552,1.4946865246987175
437.00000000003087,0.06,0.8187658936858003,1.82552,1.4946735142413023
437.1000000000309,0.06,0.8187587700305108,1.82552,1.494660509866098
437.2000000000309,0.06,0.8187516497054331,1.82552,1.4946475115702622
437.30000000003093,0.06,0.8187445327090102,1.82552,1.4946345193509523
437.40000000003096,0.06,0.8187374190396861,1.82552,1.4946215332053279
437.500000000031,0.06,0.8187303086959054,1.82552,1.494608553130549
437.600000000031,0.06,0.8187232016761132,1.82552,1.4945955791237782
437.700000000031,0.06,0.818716097978756,1.82552,1.4945826111821787
437.80000000003105,0.06,0.8187089976022804,1.82552,1.494569649302915
437.90000000003107,0.06,0.8187019005451339,1.82552,1.494556693483153
438.0000000000311,0.06,0.8186948068057648,1.82552,1.4945437437200597
438.1000000000311,0.06,0.8186877163826223,1.82552,1.4945308000108046
438.20000000003114,0.06,0.8186806292741556,1.82552,1.4945178623525566
438.30000000003116,0.06,0.8186735454788157,1.82552,1.4945049307424876
438.4000000000312,0.06,0.8186664649950531,1.82552,1.4944920051777695
438.5000000000312,0.06,0.8186593878213204,1.82552,1.494479085655577
438.60000000003123,0.06,0.8186523139560697,1.82552,1.4944661721730845
438.70000000003125,0.06,0.8186452433977546,1.82552,1.4944532647274689
438.8000000000313,0.06,0.8186381761448291,1.82552,1.4944403633159085
438.9000000000313,0.06,0.8186311121957477,1.82552,1.4944274679355813
439.0000000000313,0.06,0.8186240515489663,1.82552,1.494414578583669
439.10000000003134,0.06,0.8186169942029409,1.82552,1.4944016952573527
439.20000000003137,0.06,0.8186099401561285,1.82552,1.4943888179538158
439.3000000000314,0.06,0.8186028894069868,1.82552,1.4943759466702424
439.4000000000314,0.06,0.8185958419539741,1.82552,1.4943630814038187
439.50000000003143,0.06,0.8185887977955494,1.82552,1.4943502221517313
439.60000000003146,0.06,0.8185817569301728,1.82552,1.494337368911169
439.7000000000315,0.06,0.8185747193563045,1.82552,1.494324521679321
439.8000000000315,0.06,0.8185676850724061,1.82552,1.4943116804533787
439.9000000000315,0.06,0.8185606540769395,1.82552,1.4942988452305346
440.00000000003155,0.06,0.8185536263683673,1.82552,1.4942860160079818
440.10000000003157,0.06,0.8185466019451528,1.82552,1.4942731927829154
440.2000000000316,0.06,0.8185395808057605,1.82552,1.4942603755525319
440.3000000000316,0.06,0.8185325629486551,1.82552,1.4942475643140287
440.40000000003164,0.06,0.818525548372302,1.82552,1.4942347590646048
440.50000000003166,0.06,0.8185185370751676,1.82552,1.49422195980146
440.6000000000317,0.06,0.818511529055719,1.82552,1.4942091665217963
440.7000000000317,0.06,0.8185045243124239,1.82552,1.4941963792228161
440.80000000003173,0.06,0.8184975228437507,1.82552,1.4941835979017237
440.90000000003175,0.06,0.8184905246481685,1.82552,1.4941708225557246
441.0000000000318,0.06,0.8184835297241473,1.82552,1.4941580531820253
441.1000000000318,0.06,0.8184765380701575,1.82552,1.494145289777834
441.2000000000318,0.06,0.8184695496846706,1.82552,1.4941325323403598
441.30000000003184,0.06,0.8184625645661586,1.82552,1.4941197808668139
441.40000000003187,0.06,0.8184555827130942,1.82552,1.4941070353544077
441.5000000000319,0.06,0.8184486041239506,1.82552,1.4940942958003542
441.6000000000319,0.06,0.8184416287972024,1.82552,1.4940815622018688
441.70000000003193,0.06,0.8184346567313241,1.82552,1.4940688345561668
441.80000000003196,0.06,0.8184276879247916,1.82552,1.4940561128604655
441.900000000032,0.06,0.818420722376081,1.82552,1.4940433971119833
442.000000000032,0.06,0.8184137600836694,1.82552,1.49403068730794
442.100000000032,0.06,0.8184068010460345,1.82552,1.494017983445557
442.20000000003205,0.06,0.8183998452616545,1.82552,1.4940052855220556
442.30000000003207,0.06,0.8183928927290088,1.82552,1.4939925935346603
442.4000000000321,0.06,0.8183859434465774,1.82552,1.4939799074805962
442.5000000000321,0.06,0.8183789974128406,1.82552,1.4939672273570888
442.60000000003214,0.06,0.8183720546262798,1.82552,1.4939545531613663
442.70000000003216,0.06,0.818365115085377,1.82552,1.4939418848906574
442.8000000000322,0.06,0.8183581787886147,1.82552,1.493929222542192
442.9000000000322,0.06,0.8183512457344765,1.82552,1.4939165661132014
443.00000000003223,0.06,0.8183443159214466,1.82552,1.4939039156009193
443.10000000003225,0.06,0.8183373893480095,1.82552,1.4938912710025782
443.2000000000323,0.06,0.8183304660126511,1.82552,1.493878632315415
443.3000000000323,0.06,0.8183235459138575,1.82552,1.4938659995366652
443.4000000000323,0.06,0.8183166290501154,1.82552,1.4938533726635665
443.50000000003234,0.06,0.8183097154199128,1.82552,1.4938407516933592
443.60000000003237,0.06,0.818302805021738,1.82552,1.4938281366232833
443.7000000000324,0.06,0.81829589785408,1.82552,1.49381552745058
443.8000000000324,0.06,0.8182889939154286,1.82552,1.4938029241724933
443.90000000003243,0.06,0.8182820932042743,1.82552,1.4937903267862667
444.00000000003246,0.06,0.8182751957191082,1.82552,1.4937777352891464
444.1000000000325,0.06,0.8182683014584222,1.82552,1.493765149678379
444.2000000000325,0.06,0.8182614104207091,1.82552,1.4937525699512129
444.3000000000325,0.06,0.818254522604462,1.82552,1.4937399961048974
444.40000000003255,0.06,0.818247638008175,1.82552,1.4937274281366837
444.50000000003257,0.06,0.8182407566303427,1.82552,1.493714866043823
444.6000000000326,0.06,0.8182338784694606,1.82552,1.4937023098235698
444.7000000000326,0.06,0.8182270035240249,1.82552,1.493689759473178
444.80000000003264,0.06,0.8182201317925322,1.82552,1.4936772149899034
444.90000000003266,0.06,0.8182132632734802,1.82552,1.4936646763710035
445.0000000000327,0.06,0.8182063979653671,1.82552,1.4936521436137369
445.1000000000327,0.06,0.8181995358666919,1.82552,1.4936396167153634
445.20000000003273,0.06,0.818192676975954,1.82552,1.4936270956731437
445.30000000003275,0.06,0.818185821291654,1.82552,1.4936145804843401
445.4000000000328,0.06,0.8181789688122928,1.82552,1.4936020711462168
445.5000000000328,0.06,0.8181721195363719,1.82552,1.4935895676560378
445.6000000000328,0.06,0.8181652734623943,1.82552,1.4935770700110702
445.70000000003284,0.06,0.8181584305888626,1.82552,1.4935645782085805
445.80000000003287,0.06,0.818151590914281,1.82552,1.4935520922458383
445.9000000000329,0.06,0.8181447544371538,1.82552,1.4935396121201132
446.0000000000329,0.06,0.8181379211559863,1.82552,1.493527137828676
446.10000000003294,0.06,0.8181310910692844,1.82552,1.4935146693688
446.20000000003296,0.06,0.818124264175555,1.82552,1.493502206737759
446.300000000033,0.06,0.8181174404733049,1.82552,1.4934897499328277
446.400000000033,0.06,0.8181106199610426,1.82552,1.4934772989512826
446.500000000033,0.06,0.8181038026372767,1.82552,1.4934648537904014
446.60000000003305,0.06,0.8180969885005165,1.82552,1.4934524144474628
446.70000000003307,0.06,0.8180901775492722,1.82552,1.4934399809197474
446.8000000000331,0.06,0.8180833697820545,1.82552,1.4934275532045362
446.9000000000331,0.06,0.8180765651973751,1.82552,1.4934151312991124
447.00000000003314,0.06,0.8180697637937462,1.82552,1.4934027152007596
447.10000000003316,0.06,0.8180629655696805,1.82552,1.4933903049067632
447.2000000000332,0.06,0.8180561705236918,1.82552,1.4933779004144099
447.3000000000332,0.06,0.8180493786542943,1.82552,1.4933655017209873
