Time,Stress,Time,Extrapolated Stress
,,964.1000000001419,1.6367501000000029
,,964.2000000001419,1.6367501000000029
,,964.300000000142,1.6367501000000029
,,964.400000000142,1.6367501000000029
,,964.500000000142,1.6367501000000029
,,964.600000000142,1.6367501000000029
,,964.700000000142,1.6367501000000029
,,964.8000000001421,1.6367501000000029
,,964.9000000001421,1.6367501000000029
,,965.0000000001421,1.6367501000000029
,,965.1000000001421,1.6367501000000029
,,965.2000000001422,1.6367501000000029
,,965.3000000001422,1.6367501000000029
,,965.4000000001422,1.6367501000000029
,,965.5000000001422,1.6367501000000029
,,965.6000000001422,1.6367501000000029
,,965.7000000001423,1.6367501000000029
,,965.8000000001423,1.6367501000000029
,,965.9000000001423,1.6367501000000029
,,966.0000000001423,1.6367501000000029
,,966.1000000001424,1.6367501000000029
,,966.2000000001424,1.6367501000000029
,,966.3000000001424,1.6367501000000029
,,966.4000000001424,1.6367501000000029
,,966.5000000001424,1.6367501000000029
,,966.6000000001425,1.6367501000000029
,,966.7000000001425,1.6367501000000029
,,966.8000000001425,1.6367501000000029
,,966.9000000001425,1.6367501000000029
,,967.0000000001426,1.6367501000000029
,,967.1000000001426,1.6367501000000029
,,967.2000000001426,1.6367501000000029
,,967.3000000001426,1.6367501000000029
,,967.4000000001427,1.6367501000000029
,,967.5000000001427,1.6367501000000029
,,967.6000000001427,1.6367501000000029
,,967.7000000001427,1.6367501000000029
,,967.8000000001427,1.6367501000000029
,,967.9000000001428,1.6367501000000029
,,968.0000000001428,1.6367501000000029
,,968.1000000001428,1.6367501000000029
,,968.2000000001428,1.6367501000000029
,,968.3000000001429,1.6367501000000029
,,968.4000000001429,1.6367501000000029
,,968.5000000001429,1.6367501000000029
,,968.6000000001429,1.6367501000000029
,,968.700000000143,1.6367501000000029
,,968.800000000143,1.6367501000000029
,,968.900000000143,1.6367501000000029
,,969.000000000143,1.6367501000000029
,,969.100000000143,1.6367501000000029
,,969.2000000001431,1.6367501000000029
,,969.3000000001431,1.6367501000000029
,,969.4000000001431,1.6367501000000029
,,969.5000000001431,1.6367501000000029
,,969.6000000001432,1.6367501000000029
,,969.7000000001432,1.6367501000000029
,,969.8000000001432,1.6367501000000029
,,969.9000000001432,1.6367501000000029
,,970.0000000001432,1.6367501000000029
,,970.1000000001433,1.6367501000000029
,,970.2000000001433,1.6367501000000029
,,970.3000000001433,1.6367501000000029
,,970.4000000001433,1.6367501000000029
,,970.5000000001434,1.6367501000000029
,,970.6000000001434,1.6367501000000029
,,970.7000000001434,1.6367501000000029
,,970.8000000001434,1.6367501000000029
,,970.9000000001435,1.6367501000000029
,,971.0000000001435,1.6367501000000029
,,971.1000000001435,1.6367501000000029
,,971.2000000001435,1.6367501000000029
,,971.3000000001435,1.6367501000000029
,,971.4000000001436,1.6367501000000029
,,971.5000000001436,1.6367501000000029
,,971.6000000001436,1.6367501000000029
,,971.7000000001436,1.6367501000000029
,,971.8000000001437,1.6367501000000029
,,971.9000000001437,1.6367501000000029
,,972.0000000001437,1.6367501000000029
,,972.1000000001437,1.6367501000000029
,,972.2000000001437,1.6367501000000029
,,972.3000000001438,1.6367501000000029
,,972.4000000001438,1.6367501000000029
,,972.5000000001438,1.6367501000000029
,,972.6000000001438,1.6367501000000029
,,972.7000000001439,1.6367501000000029
,,972.8000000001439,1.6367501000000029
,,972.9000000001439,1.6367501000000029
,,973.0000000001439,1.6367501000000029
,,973.100000000144,1.6367501000000029
,,973.200000000144,1.6367501000000029
,,973.300000000144,1.6367501000000029
,,973.400000000144,1.6367501000000029
,,973.500000000144,1.6367501000000029
,,973.6000000001441,1.6367501000000029
,,973.7000000001441,1.6367501000000029
,,973.8000000001441,1.6367501000000029
,,973.9000000001441,1.6367501000000029
,,974.0000000001442,1.6367501000000029
,,974.1000000001442,1.6367501000000029
,,974.2000000001442,1.6367501000000029
,,974.3000000001442,1.6367501000000029
,,974.4000000001442,1.6367501000000029
,,974.5000000001443,1.6367501000000029
,,974.6000000001443,1.6367501000000029
,,974.7000000001443,1.6367501000000029
,,974.8000000001443,1.6367501000000029
,,974.9000000001444,1.6367501000000029
,,975.0000000001444,1.6367501000000029
,,975.1000000001444,1.6367501000000029
,,975.2000000001444,1.6367501000000029
,,975.3000000001445,1.6367501000000029
,,975.4000000001445,1.6367501000000029
,,975.5000000001445,1.6367501000000029
,,975.6000000001445,1.6367501000000029
,,975.7000000001445,1.6367501000000029
,,975.8000000001446,1.6367501000000029
,,975.9000000001446,1.6367501000000029
,,976.0000000001446,1.6367501000000029
,,976.1000000001446,1.6367501000000029
,,976.2000000001447,1.6367501000000029
,,976.3000000001447,1.6367501000000029
,,976.4000000001447,1.6367501000000029
,,976.5000000001447,1.6367501000000029
,,976.6000000001447,1.6367501000000029
,,976.7000000001448,1.6367501000000029
,,976.8000000001448,1.6367501000000029
,,976.9000000001448,1.6367501000000029
,,977.0000000001448,1.6367501000000029
,,977.1000000001449,1.6367501000000029
,,977.2000000001449,1.6367501000000029
,,977.3000000001449,1.6367501000000029
,,977.4000000001449,1.6367501000000029
,,977.500000000145,1.6367501000000029
,,977.600000000145,1.6367501000000029
,,977.700000000145,1.6367501000000029
,,977.800000000145,1.6367501000000029
,,977.900000000145,1.6367501000000029
,,978.0000000001451,1.6367501000000029
,,978.1000000001451,1.6367501000000029
,,978.2000000001451,1.6367501000000029
,,978.3000000001451,1.6367501000000029
,,978.4000000001452,1.6367501000000029
,,978.5000000001452,1.6367501000000029
,,978.6000000001452,1.6367501000000029
,,978.7000000001452,1.6367501000000029
,,978.8000000001452,1.6367501000000029
,,978.9000000001453,1.6367501000000029
,,979.0000000001453,1.6367501000000029
,,979.1000000001453,1.6367501000000029
,,979.2000000001453,1.6367501000000029
,,979.3000000001454,1.6367501000000029
,,979.4000000001454,1.6367501000000029
,,979.5000000001454,1.6367501000000029
,,979.6000000001454,1.6367501000000029
,,979.7000000001455,1.6367501000000029
,,979.8000000001455,1.6367501000000029
,,979.9000000001455,1.6367501000000029
,,980.0000000001455,1.6367501000000029
,,980.1000000001455,1.6367501000000029
,,980.2000000001456,1.6367501000000029
,,980.3000000001456,1.6367501000000029
,,980.4000000001456,1.6367501000000029
,,980.5000000001456,1.6367501000000029
,,980.6000000001457,1.6367501000000029
,,980.7000000001457,1.6367501000000029
,,980.8000000001457,1.6367501000000029
,,980.9000000001457,1.6367501000000029
,,981.0000000001457,1.6367501000000029
,,981.1000000001458,1.6367501000000029
,,981.2000000001458,1.6367501000000029
,,981.3000000001458,1.6367501000000029
,,981.4000000001458,1.6367501000000029
,,981.5000000001459,1.6367501000000029
,,981.6000000001459,1.6367501000000029
,,981.7000000001459,1.6367501000000029
,,981.8000000001459,1.6367501000000029
,,981.900000000146,1.6367501000000029
,,982.000000000146,1.6367501000000029
,,982.100000000146,1.6367501000000029
,,982.200000000146,1.6367501000000029
,,982.300000000146,1.6367501000000029
,,982.4000000001461,1.6367501000000029
,,982.5000000001461,1.6367501000000029
,,982.6000000001461,1.6367501000000029
,,982.7000000001461,1.6367501000000029
,,982.8000000001462,1.6367501000000029
,,982.9000000001462,1.6367501000000029
,,983.0000000001462,1.6367501000000029
,,983.1000000001462,1.6367501000000029
,,983.2000000001462,1.6367501000000029
,,983.3000000001463,1.6367501000000029
,,983.4000000001463,1.6367501000000029
,,983.5000000001463,1.6367501000000029
,,983.6000000001463,1.6367501000000029
,,983.7000000001464,1.6367501000000029
,,983.8000000001464,1.6367501000000029
,,983.9000000001464,1.6367501000000029
,,984.0000000001464,1.6367501000000029
,,984.1000000001465,1.6367501000000029
,,984.2000000001465,1.6367501000000029
,,984.3000000001465,1.6367501000000029
,,984.4000000001465,1.6367501000000029
,,984.5000000001465,1.6367501000000029
,,984.6000000001466,1.6367501000000029
,,984.7000000001466,1.6367501000000029
,,984.8000000001466,1.6367501000000029
,,984.9000000001466,1.6367501000000029
,,985.0000000001467,1.6367501000000029
,,985.1000000001467,1.6367501000000029
,,985.2000000001467,1.6367501000000029
,,985.3000000001467,1.6367501000000029
,,985.4000000001467,1.6367501000000029
,,985.5000000001468,1.6367501000000029
,,985.6000000001468,1.6367501000000029
,,985.7000000001468,1.6367501000000029
,,985.8000000001468,1.6367501000000029
,,985.9000000001469,1.6367501000000029
,,986.0000000001469,1.6367501000000029
,,986.1000000001469,1.6367501000000029
,,986.2000000001469,1.6367501000000029
,,986.300000000147,1.6367501000000029
,,986.400000000147,1.6367501000000029
,,986.500000000147,1.6367501000000029
,,986.600000000147,1.6367501000000029
,,986.700000000147,1.6367501000000029
,,986.8000000001471,1.6367501000000029
,,986.9000000001471,1.6367501000000029
,,987.0000000001471,1.6367501000000029
,,987.1000000001471,1.6367501000000029
,,987.2000000001472,1.6367501000000029
,,987.3000000001472,1.6367501000000029
,,987.4000000001472,1.6367501000000029
,,987.5000000001472,1.6367501000000029
,,987.6000000001472,1.6367501000000029
,,987.7000000001473,1.6367501000000029
,,987.8000000001473,1.6367501000000029
,,987.9000000001473,1.6367501000000029
,,988.0000000001473,1.6367501000000029
,,988.1000000001474,1.6367501000000029
,,988.2000000001474,1.6367501000000029
,,988.3000000001474,1.6367501000000029
,,988.4000000001474,1.6367501000000029
,,988.5000000001475,1.6367501000000029
,,988.6000000001475,1.6367501000000029
,,988.7000000001475,1.6367501000000029
,,988.8000000001475,1.6367501000000029
,,988.9000000001475,1.6367501000000029
,,989.0000000001476,1.6367501000000029
,,989.1000000001476,1.6367501000000029
,,989.2000000001476,1.6367501000000029
,,989.3000000001476,1.6367501000000029
,,989.4000000001477,1.6367501000000029
,,989.5000000001477,1.6367501000000029
,,989.6000000001477,1.6367501000000029
,,989.7000000001477,1.6367501000000029
,,989.8000000001477,1.6367501000000029
,,989.9000000001478,1.6367501000000029
,,990.0000000001478,1.6367501000000029
,,990.1000000001478,1.6367501000000029
,,990.2000000001478,1.6367501000000029
,,990.3000000001479,1.6367501000000029
,,990.4000000001479,1.6367501000000029
,,990.5000000001479,1.6367501000000029
,,990.6000000001479,1.6367501000000029
,,990.700000000148,1.6367501000000029
,,990.800000000148,1.6367501000000029
,,990.900000000148,1.6367501000000029
,,991.000000000148,1.6367501000000029
,,991.100000000148,1.6367501000000029
,,991.2000000001481,1.6367501000000029
,,991.3000000001481,1.6367501000000029
,,991.4000000001481,1.6367501000000029
,,991.5000000001481,1.6367501000000029
,,991.6000000001482,1.6367501000000029
,,991.7000000001482,1.6367501000000029
,,991.8000000001482,1.6367501000000029
,,991.9000000001482,1.6367501000000029
,,992.0000000001482,1.6367501000000029
,,992.1000000001483,1.6367501000000029
,,992.2000000001483,1.6367501000000029
,,992.3000000001483,1.6367501000000029
,,992.4000000001483,1.6367501000000029
,,992.5000000001484,1.6367501000000029
,,992.6000000001484,1.6367501000000029
,,992.7000000001484,1.6367501000000029
,,992.8000000001484,1.6367501000000029
,,992.9000000001485,1.6367501000000029
,,993.0000000001485,1.6367501000000029
,,993.1000000001485,1.6367501000000029
,,993.2000000001485,1.6367501000000029
,,993.3000000001485,1.6367501000000029
,,993.4000000001486,1.6367501000000029
,,993.5000000001486,1.6367501000000029
,,993.6000000001486,1.6367501000000029
,,993.7000000001486,1.6367501000000029
,,993.8000000001487,1.6367501000000029
,,993.9000000001487,1.6367501000000029
,,994.0000000001487,1.6367501000000029
,,994.1000000001487,1.6367501000000029
,,994.2000000001487,1.6367501000000029
,,994.3000000001488,1.6367501000000029
,,994.4000000001488,1.6367501000000029
,,994.5000000001488,1.6367501000000029
,,994.6000000001488,1.6367501000000029
,,994.7000000001489,1.6367501000000029
,,994.8000000001489,1.6367501000000029
,,994.9000000001489,1.6367501000000029
,,995.0000000001489,1.6367501000000029
,,995.100000000149,1.6367501000000029
,,995.200000000149,1.6367501000000029
,,995.300000000149,1.6367501000000029
,,995.400000000149,1.6367501000000029
,,995.500000000149,1.6367501000000029
,,995.6000000001491,1.6367501000000029
,,995.7000000001491,1.6367501000000029
,,995.8000000001491,1.6367501000000029
,,995.9000000001491,1.6367501000000029
,,996.0000000001492,1.6367501000000029
,,996.1000000001492,1.6367501000000029
,,996.2000000001492,1.6367501000000029
,,996.3000000001492,1.6367501000000029
,,996.4000000001492,1.6367501000000029
,,996.5000000001493,1.6367501000000029
,,996.6000000001493,1.6367501000000029
,,996.7000000001493,1.6367501000000029
,,996.8000000001493,1.6367501000000029
,,996.9000000001494,1.6367501000000029
,,997.0000000001494,1.6367501000000029
,,997.1000000001494,1.6367501000000029
,,997.2000000001494,1.6367501000000029
,,997.3000000001495,1.6367501000000029
,,997.4000000001495,1.6367501000000029
,,997.5000000001495,1.6367501000000029
,,997.6000000001495,1.6367501000000029
,,997.7000000001495,1.6367501000000029
,,997.8000000001496,1.6367501000000029
,,997.9000000001496,1.6367501000000029
,,998.0000000001496,1.6367501000000029
,,998.1000000001496,1.6367501000000029
,,998.2000000001497,1.6367501000000029
,,998.3000000001497,1.6367501000000029
,,998.4000000001497,1.6367501000000029
,,998.5000000001497,1.6367501000000029
,,998.6000000001497,1.6367501000000029
,,998.7000000001498,1.6367501000000029
,,998.8000000001498,1.6367501000000029
,,998.9000000001498,1.6367501000000029
,,999.0000000001498,1.6367501000000029
,,999.1000000001499,1.6367501000000029
,,999.2000000001499,1.6367501000000029
,,999.3000000001499,1.6367501000000029
,,999.4000000001499,1.6367501000000029
,,999.50000000015,1.6367501000000029
,,999.60000000015,1.6367501000000029
,,999.70000000015,1.6367501000000029
,,999.80000000015,1.6367501000000029
,,999.90000000015,1.6367501000000029
,,1000.0000000001501,1.6367501000000029
,,1000.1000000001501,1.6367501000000029
,,1000.2000000001501,1.6367501000000029
,,1000.3000000001501,1.6367501000000029
,,1000.4000000001502,1.6367501000000029
,,1000.5000000001502,1.6367501000000029
,,1000.6000000001502,1.6367501000000029
,,1000.7000000001502,1.6367501000000029
,,1000.8000000001502,1.6367501000000029
,,1000.9000000001503,1.6367501000000029
,,1001.0000000001503,1.6367501000000029
,,1001.1000000001503,1.6367501000000029
,,1001.2000000001503,1.6367501000000029
,,1001.3000000001504,1.6367501000000029
,,1001.4000000001504,1.6367501000000029
,,1001.5000000001504,1.6367501000000029
,,1001.6000000001504,1.6367501000000029
,,1001.7000000001505,1.6367501000000029
,,1001.8000000001505,1.6367501000000029
,,1001.9000000001505,1.6367501000000029
,,1002.0000000001505,1.6367501000000029
,,1002.1000000001505,1.6367501000000029
,,1002.2000000001506,1.6367501000000029
,,1002.3000000001506,1.6367501000000029
,,1002.4000000001506,1.6367501000000029
,,1002.5000000001506,1.6367501000000029
,,1002.6000000001507,1.6367501000000029
,,1002.7000000001507,1.6367501000000029
,,1002.8000000001507,1.6367501000000029
,,1002.9000000001507,1.6367501000000029
,,1003.0000000001507,1.6367501000000029
,,1003.1000000001508,1.6367501000000029
,,1003.2000000001508,1.6367501000000029
,,1003.3000000001508,1.6367501000000029
,,1003.4000000001508,1.6367501000000029
,,1003.5000000001509,1.6367501000000029
,,1003.6000000001509,1.6367501000000029
,,1003.7000000001509,1.6367501000000029
,,1003.8000000001509,1.6367501000000029
,,1003.900000000151,1.6367501000000029
,,1004.000000000151,1.6367501000000029
,,1004.100000000151,1.6367501000000029
,,1004.200000000151,1.6367501000000029
,,1004.300000000151,1.6367501000000029
,,1004.4000000001511,1.6367501000000029
,,1004.5000000001511,1.6367501000000029
,,1004.6000000001511,1.6367501000000029
,,1004.7000000001511,1.6367501000000029
,,1004.8000000001512,1.6367501000000029
,,1004.9000000001512,1.6367501000000029
,,1005.0000000001512,1.6367501000000029
,,1005.1000000001512,1.6367501000000029
,,1005.2000000001512,1.6367501000000029
,,1005.3000000001513,1.6367501000000029
,,1005.4000000001513,1.6367501000000029
,,1005.5000000001513,1.6367501000000029
,,1005.6000000001513,1.6367501000000029
,,1005.7000000001514,1.6367501000000029
,,1005.8000000001514,1.6367501000000029
,,1005.9000000001514,1.6367501000000029
,,1006.0000000001514,1.6367501000000029
,,1006.1000000001515,1.6367501000000029
,,1006.2000000001515,1.6367501000000029
,,1006.3000000001515,1.6367501000000029
,,1006.4000000001515,1.6367501000000029
,,1006.5000000001515,1.6367501000000029
,,1006.6000000001516,1.6367501000000029
,,1006.7000000001516,1.6367501000000029
,,1006.8000000001516,1.6367501000000029
,,1006.9000000001516,1.6367501000000029
,,1007.0000000001517,1.6367501000000029
,,1007.1000000001517,1.6367501000000029
,,1007.2000000001517,1.6367501000000029
,,1007.3000000001517,1.6367501000000029
,,1007.4000000001517,1.6367501000000029
,,1007.5000000001518,1.6367501000000029
,,1007.6000000001518,1.6367501000000029
,,1007.7000000001518,1.6367501000000029
,,1007.8000000001518,1.6367501000000029
,,1007.9000000001519,1.6367501000000029
,,1008.0000000001519,1.6367501000000029
,,1008.1000000001519,1.6367501000000029
,,1008.2000000001519,1.6367501000000029
,,1008.300000000152,1.6367501000000029
,,1008.400000000152,1.6367501000000029
,,1008.500000000152,1.6367501000000029
,,1008.600000000152,1.6367501000000029
,,1008.700000000152,1.6367501000000029
,,1008.8000000001521,1.6367501000000029
,,1008.9000000001521,1.6367501000000029
,,1009.0000000001521,1.6367501000000029
,,1009.1000000001521,1.6367501000000029
,,1009.2000000001522,1.6367501000000029
,,1009.3000000001522,1.6367501000000029
,,1009.4000000001522,1.6367501000000029
,,1009.5000000001522,1.6367501000000029
,,1009.6000000001522,1.6367501000000029
,,1009.7000000001523,1.6367501000000029
,,1009.8000000001523,1.6367501000000029
,,1009.9000000001523,1.6367501000000029
,,1010.0000000001523,1.6367501000000029
,,1010.1000000001524,1.6367501000000029
,,1010.2000000001524,1.6367501000000029
,,1010.3000000001524,1.6367501000000029
,,1010.4000000001524,1.6367501000000029
,,1010.5000000001525,1.6367501000000029
,,1010.6000000001525,1.6367501000000029
,,1010.7000000001525,1.6367501000000029
,,1010.8000000001525,1.6367501000000029
,,1010.9000000001525,1.6367501000000029
,,1011.0000000001526,1.6367501000000029
,,1011.1000000001526,1.6367501000000029
,,1011.2000000001526,1.6367501000000029
,,1011.3000000001526,1.6367501000000029
,,1011.4000000001527,1.6367501000000029
,,1011.5000000001527,1.6367501000000029
,,1011.6000000001527,1.6367501000000029
,,1011.7000000001527,1.6367501000000029
,,1011.8000000001527,1.6367501000000029
,,1011.9000000001528,1.6367501000000029
,,1012.0000000001528,1.6367501000000029
,,1012.1000000001528,1.6367501000000029
,,1012.2000000001528,1.6367501000000029
,,1012.3000000001529,1.6367501000000029
,,1012.4000000001529,1.6367501000000029
,,1012.5000000001529,1.6367501000000029
,,1012.6000000001529,1.6367501000000029
,,1012.700000000153,1.6367501000000029
,,1012.800000000153,1.6367501000000029
,,1012.900000000153,1.6367501000000029
,,1013.000000000153,1.6367501000000029
,,1013.100000000153,1.6367501000000029
,,1013.2000000001531,1.6367501000000029
,,1013.3000000001531,1.6367501000000029
,,1013.4000000001531,1.6367501000000029
,,1013.5000000001531,1.6367501000000029
,,1013.6000000001532,1.6367501000000029
,,1013.7000000001532,1.6367501000000029
,,1013.8000000001532,1.6367501000000029
,,1013.9000000001532,1.6367501000000029
,,1014.0000000001532,1.6367501000000029
,,1014.1000000001533,1.6367501000000029
,,1014.2000000001533,1.6367501000000029
,,1014.3000000001533,1.6367501000000029
,,1014.4000000001533,1.6367501000000029
,,1014.5000000001534,1.6367501000000029
,,1014.6000000001534,1.6367501000000029
,,1014.7000000001534,1.6367501000000029
,,1014.8000000001534,1.6367501000000029
,,1014.9000000001535,1.6367501000000029
,,1015.0000000001535,1.6367501000000029
,,1015.1000000001535,1.6367501000000029
,,1015.2000000001535,1.6367501000000029
,,1015.3000000001535,1.6367501000000029
,,1015.4000000001536,1.6367501000000029
,,1015.5000000001536,1.6367501000000029
,,1015.6000000001536,1.6367501000000029
,,1015.7000000001536,1.6367501000000029
,,1015.8000000001537,1.6367501000000029
,,1015.9000000001537,1.6367501000000029
,,1016.0000000001537,1.6367501000000029
,,1016.1000000001537,1.6367501000000029
,,1016.2000000001538,1.6367501000000029
,,1016.3000000001538,1.6367501000000029
,,1016.4000000001538,1.6367501000000029
,,1016.5000000001538,1.6367501000000029
,,1016.6000000001538,1.6367501000000029
,,1016.7000000001539,1.6367501000000029
,,1016.8000000001539,1.6367501000000029
,,1016.9000000001539,1.6367501000000029
,,1017.0000000001539,1.6367501000000029
,,1017.100000000154,1.6367501000000029
,,1017.200000000154,1.6367501000000029
,,1017.300000000154,1.6367501000000029
,,1017.400000000154,1.6367501000000029
,,1017.500000000154,1.6367501000000029
,,1017.6000000001541,1.6367501000000029
,,1017.7000000001541,1.6367501000000029
,,1017.8000000001541,1.6367501000000029
,,1017.9000000001541,1.6367501000000029
,,1018.0000000001542,1.6367501000000029
,,1018.1000000001542,1.6367501000000029
,,1018.2000000001542,1.6367501000000029
,,1018.3000000001542,1.6367501000000029
,,1018.4000000001543,1.6367501000000029
,,1018.5000000001543,1.6367501000000029
,,1018.6000000001543,1.6367501000000029
,,1018.7000000001543,1.6367501000000029
,,1018.8000000001543,1.6367501000000029
,,1018.9000000001544,1.6367501000000029
,,1019.0000000001544,1.6367501000000029
,,1019.1000000001544,1.6367501000000029
,,1019.2000000001544,1.6367501000000029
,,1019.3000000001545,1.6367501000000029
,,1019.4000000001545,1.6367501000000029
,,1019.5000000001545,1.6367501000000029
,,1019.6000000001545,1.6367501000000029
,,1019.7000000001545,1.6367501000000029
,,1019.8000000001546,1.6367501000000029
,,1019.9000000001546,1.6367501000000029
,,1020.0000000001546,1.6367501000000029
,,1020.1000000001546,1.6367501000000029
,,1020.2000000001547,1.6367501000000029
,,1020.3000000001547,1.6367501000000029
,,1020.4000000001547,1.6367501000000029
,,1020.5000000001547,1.6367501000000029
,,1020.6000000001548,1.6367501000000029
,,1020.7000000001548,1.6367501000000029
,,1020.8000000001548,1.6367501000000029
,,1020.9000000001548,1.6367501000000029
,,1021.0000000001548,1.6367501000000029
,,1021.1000000001549,1.6367501000000029
,,1021.2000000001549,1.6367501000000029
,,1021.3000000001549,1.6367501000000029
,,1021.4000000001549,1.6367501000000029
,,1021.500000000155,1.6367501000000029
,,1021.600000000155,1.6367501000000029
,,1021.700000000155,1.6367501000000029
,,1021.800000000155,1.6367501000000029
,,1021.900000000155,1.6367501000000029
,,1022.0000000001551,1.6367501000000029
,,1022.1000000001551,1.6367501000000029
,,1022.2000000001551,1.6367501000000029
,,1022.3000000001551,1.6367501000000029
,,1022.4000000001552,1.6367501000000029
,,1022.5000000001552,1.6367501000000029
,,1022.6000000001552,1.6367501000000029
,,1022.7000000001552,1.6367501000000029
,,1022.8000000001553,1.6367501000000029
,,1022.9000000001553,1.6367501000000029
,,1023.0000000001553,1.6367501000000029
,,1023.1000000001553,1.6367501000000029
,,1023.2000000001553,1.6367501000000029
,,1023.3000000001554,1.6367501000000029
,,1023.4000000001554,1.6367501000000029
,,1023.5000000001554,1.6367501000000029
,,1023.6000000001554,1.6367501000000029
,,1023.7000000001555,1.6367501000000029
,,1023.8000000001555,1.6367501000000029
,,1023.9000000001555,1.6367501000000029
,,1024.0000000001555,1.6367501000000029
,,1024.1000000001554,1.6367501000000029
,,1024.2000000001553,1.6367501000000029
,,1024.3000000001553,1.6367501000000029
,,1024.4000000001552,1.6367501000000029
,,1024.500000000155,1.6367501000000029
,,1024.600000000155,1.6367501000000029
,,1024.700000000155,1.6367501000000029
,,1024.8000000001548,1.6367501000000029
,,1024.9000000001547,1.6367501000000029
,,1025.0000000001546,1.6367501000000029
,,1025.1000000001545,1.6367501000000029
,,1025.2000000001544,1.6367501000000029
,,1025.3000000001543,1.6367501000000029
,,1025.4000000001543,1.6367501000000029
,,1025.5000000001542,1.6367501000000029
,,1025.600000000154,1.6367501000000029
,,1025.700000000154,1.6367501000000029
,,1025.800000000154,1.6367501000000029
,,1025.9000000001538,1.6367501000000029
,,1026.0000000001537,1.6367501000000029
,,1026.1000000001536,1.6367501000000029
,,1026.2000000001535,1.6367501000000029
,,1026.3000000001534,1.6367501000000029
,,1026.4000000001533,1.6367501000000029
,,1026.5000000001532,1.6367501000000029
,,1026.6000000001532,1.6367501000000029
,,1026.700000000153,1.6367501000000029
,,1026.800000000153,1.6367501000000029
,,1026.9000000001529,1.6367501000000029
,,1027.0000000001528,1.6367501000000029
,,1027.1000000001527,1.6367501000000029
,,1027.2000000001526,1.6367501000000029
,,1027.3000000001525,1.6367501000000029
,,1027.4000000001524,1.6367501000000029
,,1027.5000000001523,1.6367501000000029
,,1027.6000000001522,1.6367501000000029
,,1027.7000000001522,1.6367501000000029
,,1027.800000000152,1.6367501000000029
,,1027.900000000152,1.6367501000000029
,,1028.0000000001519,1.6367501000000029
,,1028.1000000001518,1.6367501000000029
,,1028.2000000001517,1.6367501000000029
,,1028.3000000001516,1.6367501000000029
,,1028.4000000001515,1.6367501000000029
,,1028.5000000001514,1.6367501000000029
,,1028.6000000001513,1.6367501000000029
,,1028.7000000001512,1.6367501000000029
,,1028.8000000001512,1.6367501000000029
,,1028.900000000151,1.6367501000000029
,,1029.000000000151,1.6367501000000029
,,1029.1000000001509,1.6367501000000029
,,1029.2000000001508,1.6367501000000029
,,1029.3000000001507,1.6367501000000029
,,1029.4000000001506,1.6367501000000029
,,1029.5000000001505,1.6367501000000029
,,1029.6000000001504,1.6367501000000029
,,1029.7000000001503,1.6367501000000029
,,1029.8000000001502,1.6367501000000029
,,1029.9000000001502,1.6367501000000029
,,1030.00000000015,1.6367501000000029
,,1030.10000000015,1.6367501000000029
,,1030.2000000001499,1.6367501000000029
,,1030.3000000001498,1.6367501000000029
,,1030.4000000001497,1.6367501000000029
,,1030.5000000001496,1.6367501000000029
,,1030.6000000001495,1.6367501000000029
,,1030.7000000001494,1.6367501000000029
,,1030.8000000001493,1.6367501000000029
,,1030.9000000001492,1.6367501000000029
,,1031.0000000001492,1.6367501000000029
,,1031.100000000149,1.6367501000000029
,,1031.200000000149,1.6367501000000029
,,1031.3000000001489,1.6367501000000029
,,1031.4000000001488,1.6367501000000029
,,1031.5000000001487,1.6367501000000029
,,1031.6000000001486,1.6367501000000029
,,1031.7000000001485,1.6367501000000029
,,1031.8000000001484,1.6367501000000029
,,1031.9000000001483,1.6367501000000029
,,1032.0000000001482,1.6367501000000029
,,1032.1000000001482,1.6367501000000029
,,1032.200000000148,1.6367501000000029
,,1032.300000000148,1.6367501000000029
,,1032.4000000001479,1.6367501000000029
,,1032.5000000001478,1.6367501000000029
,,1032.6000000001477,1.6367501000000029
,,1032.7000000001476,1.6367501000000029
,,1032.8000000001475,1.6367501000000029
,,1032.9000000001474,1.6367501000000029
,,1033.0000000001473,1.6367501000000029
,,1033.1000000001472,1.6367501000000029
,,1033.2000000001472,1.6367501000000029
,,1033.300000000147,1.6367501000000029
,,1033.400000000147,1.6367501000000029
,,1033.5000000001469,1.6367501000000029
,,1033.6000000001468,1.6367501000000029
,,1033.7000000001467,1.6367501000000029
,,1033.8000000001466,1.6367501000000029
,,1033.9000000001465,1.6367501000000029
,,1034.0000000001464,1.6367501000000029
,,1034.1000000001463,1.6367501000000029
,,1034.2000000001462,1.6367501000000029
,,1034.3000000001462,1.6367501000000029
,,1034.400000000146,1.6367501000000029
,,1034.500000000146,1.6367501000000029
,,1034.6000000001459,1.6367501000000029
,,1034.7000000001458,1.6367501000000029
,,1034.8000000001457,1.6367501000000029
,,1034.9000000001456,1.6367501000000029
,,1035.0000000001455,1.6367501000000029
,,1035.1000000001454,1.6367501000000029
,,1035.2000000001453,1.6367501000000029
,,1035.3000000001452,1.6367501000000029
,,1035.4000000001452,1.6367501000000029
,,1035.500000000145,1.6367501000000029
,,1035.600000000145,1.6367501000000029
,,1035.7000000001449,1.6367501000000029
,,1035.8000000001448,1.6367501000000029
,,1035.9000000001447,1.6367501000000029
,,1036.0000000001446,1.6367501000000029
,,1036.1000000001445,1.6367501000000029
