Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by Integral,Stress by dG
1067.3000000001248,0.06,0.8827160495132645,1.5597809103629217,1.3777753197458364,1.376843655502853,1.3768436373761528
1067.4000000001247,0.06,0.8827160495130193,1.5597809103629217,1.3777753197224494,1.3768436554903474,1.3768436373528874
1067.5000000001246,0.06,0.8827160495127745,1.5597809103629217,1.377775319699107,1.3768436554528307,1.3768436373296322
1067.6000000001245,0.06,0.8827160495125301,1.5597809103629217,1.377775319675808,1.3768436554050822,1.3768436373064543
1067.7000000001244,0.06,0.8827160495122862,1.5597809103629217,1.37777531965255,1.3768436554039454,1.376843637283286
1067.8000000001243,0.06,0.8827160495120429,1.5597809103629217,1.3777753196293376,1.3768436553800711,1.3768436372601953
1067.9000000001242,0.06,0.8827160495117998,1.5597809103629217,1.3777753196061684,1.376843655345965,1.3768436372371144
1068.0000000001241,0.06,0.8827160495115574,1.5597809103629217,1.377775319583046,1.3768436553186802,1.3768436372141095
1068.100000000124,0.06,0.8827160495113153,1.5597809103629217,1.3777753195599647,1.3768436552811636,1.376843637191115
1068.200000000124,0.06,0.8827160495110737,1.5597809103629217,1.3777753195369264,1.3768436552959429,1.3768436371681976
1068.3000000001239,0.06,0.8827160495108326,1.5597809103629217,1.377775319513931,1.3768436552732055,1.376843637145289
1068.4000000001238,0.06,0.8827160495105919,1.5597809103629217,1.377775319490981,1.376843655225457,1.3768436371224573
1068.5000000001237,0.06,0.8827160495103517,1.5597809103629217,1.3777753194680717,1.3768436552106778,1.376843637099635
1068.6000000001236,0.06,0.8827160495101118,1.5597809103629217,1.3777753194452058,1.3768436551970353,1.3768436370768888
1068.7000000001235,0.06,0.8827160495098726,1.5597809103629217,1.377775319422382,1.3768436551720242,1.3768436370541524
1068.8000000001234,0.06,0.8827160495096337,1.5597809103629217,1.3777753193996032,1.3768436551515606,1.3768436370314916
1068.9000000001233,0.06,0.8827160495093953,1.5597809103629217,1.3777753193768678,1.3768436551174545,1.3768436370088404
1069.0000000001232,0.06,0.8827160495091573,1.5597809103629217,1.3777753193541715,1.3768436550913066,1.376843636986265
1069.1000000001231,0.06,0.8827160495089197,1.5597809103629217,1.37777531933152,1.3768436550594743,1.3768436369636985
1069.200000000123,0.06,0.8827160495086827,1.5597809103629217,1.3777753193089124,1.3768436550662955,1.3768436369412074
1069.300000000123,0.06,0.882716049508446,1.5597809103629217,1.3777753192863444,1.3768436550321894,1.3768436369187262
1069.4000000001229,0.06,0.8827160495082098,1.5597809103629217,1.3777753192638216,1.3768436549992202,1.37684363689632
1069.5000000001228,0.06,0.882716049507974,1.5597809103629217,1.37777531924134,1.3768436550196839,1.3768436368739225
1069.6000000001227,0.06,0.8827160495077387,1.5597809103629217,1.3777753192189004,1.376843654966251,1.3768436368516002
1069.7000000001226,0.06,0.8827160495075038,1.5597809103629217,1.377775319196502,1.3768436549366925,1.3768436368292871
1069.8000000001225,0.06,0.8827160495072695,1.5597809103629217,1.3777753191741458,1.3768436549185026,1.376843636807048
1069.9000000001224,0.06,0.8827160495070354,1.5597809103629217,1.377775319151833,1.3768436548934915,1.376843636784819
1070.0000000001223,0.06,0.8827160495068018,1.5597809103629217,1.3777753191295627,1.3768436548832597,1.3768436367626637
1070.1000000001222,0.06,0.8827160495065688,1.5597809103629217,1.3777753191073339,1.376843654871891,1.376843636740518
1070.2000000001221,0.06,0.8827160495063361,1.5597809103629217,1.3777753190851463,1.3768436548423324,1.3768436367184462
1070.300000000122,0.06,0.8827160495061038,1.5597809103629217,1.3777753190629993,1.3768436548093632,1.3768436366963832
1070.400000000122,0.06,0.882716049505872,1.5597809103629217,1.377775319040894,1.376843654768436,1.3768436366743941
1070.5000000001219,0.06,0.8827160495056406,1.5597809103629217,1.3777753190188315,1.3768436547627516,1.376843636652414
1070.6000000001218,0.06,0.8827160495054097,1.5597809103629217,1.377775318996809,1.3768436547547935,1.3768436366305072
1070.7000000001217,0.06,0.8827160495051792,1.5597809103629217,1.3777753189748296,1.3768436547115925,1.37684363660861
1070.8000000001216,0.06,0.8827160495049492,1.5597809103629217,1.3777753189528912,1.3768436547002239,1.3768436365867858
1070.9000000001215,0.06,0.8827160495047196,1.5597809103629217,1.3777753189309943,1.3768436546865814,1.3768436365649703
1071.0000000001214,0.06,0.8827160495044903,1.5597809103629217,1.3777753189091375,1.3768436546672547,1.3768436365432284
1071.1000000001213,0.06,0.8827160495042616,1.5597809103629217,1.37777531888732,1.3768436546320117,1.376843636521495
1071.2000000001212,0.06,0.8827160495040333,1.5597809103629217,1.3777753188655466,1.3768436546070006,1.376843636499834
1071.3000000001211,0.06,0.8827160495038053,1.5597809103629217,1.3777753188438133,1.3768436545854001,1.3768436364781826
1071.400000000121,0.06,0.8827160495035778,1.5597809103629217,1.3777753188221196,1.3768436545831264,1.3768436364566035
1071.500000000121,0.06,0.8827160495033508,1.5597809103629217,1.3777753188004689,1.3768436545399254,1.3768436364350332
1071.6000000001209,0.06,0.8827160495031242,1.5597809103629217,1.3777753187788582,1.3768436544978613,1.3768436364135341
1071.7000000001208,0.06,0.882716049502898,1.5597809103629217,1.3777753187572868,1.376843654518325,1.3768436363920447
1071.8000000001207,0.06,0.8827160495026721,1.5597809103629217,1.377775318735757,1.3768436545024088,1.3768436363706267
1071.9000000001206,0.06,0.8827160495024469,1.5597809103629217,1.3777753187142658,1.3768436544626184,1.3768436363492182
1072.0000000001205,0.06,0.8827160495022219,1.5597809103629217,1.3777753186928166,1.3768436544421547,1.3768436363278806
1072.1000000001204,0.06,0.8827160495019973,1.5597809103629217,1.377775318671408,1.3768436544182805,1.3768436363065526
1072.2000000001203,0.06,0.8827160495017733,1.5597809103629217,1.3777753186500379,1.3768436544000906,1.3768436362852952
1072.3000000001202,0.06,0.8827160495015496,1.5597809103629217,1.377775318628711,1.3768436543921325,1.3768436362640466
1072.4000000001201,0.06,0.8827160495013264,1.5597809103629217,1.3777753186074218,1.3768436543466578,1.3768436362428693
1072.50000000012,0.06,0.8827160495011036,1.5597809103629217,1.3777753185861732,1.3768436543307416,1.3768436362217003
1072.60000000012,0.06,0.8827160495008811,1.5597809103629217,1.377775318564965,1.3768436543250573,1.3768436362006022
1072.7000000001199,0.06,0.8827160495006592,1.5597809103629217,1.3777753185437946,1.3768436542829932,1.3768436361795129
1072.8000000001198,0.06,0.8827160495004376,1.5597809103629217,1.3777753185226662,1.3768436542522977,1.3768436361584948
1072.9000000001197,0.06,0.8827160495002164,1.5597809103629217,1.3777753185015778,1.3768436542636664,1.3768436361374847
1073.0000000001196,0.06,0.8827160494999957,1.5597809103629217,1.3777753184805266,1.3768436542306972,1.3768436361165446
1073.1000000001195,0.06,0.8827160494997753,1.5597809103629217,1.3777753184595167,1.376843654197728,1.3768436360956133
1073.2000000001194,0.06,0.8827160494995555,1.5597809103629217,1.3777753184385448,1.3768436541965912,1.3768436360747522
1073.3000000001193,0.06,0.8827160494993359,1.5597809103629217,1.3777753184176145,1.3768436541761275,1.3768436360538994
1073.4000000001192,0.06,0.8827160494991169,1.5597809103629217,1.3777753183967232,1.3768436541397477,1.3768436360331167
1073.5000000001191,0.06,0.8827160494988981,1.5597809103629217,1.37777531837587,1.376843654112463,1.376843636012342
1073.600000000119,0.06,0.8827160494986799,1.5597809103629217,1.3777753183550552,1.3768436541067786,1.3768436359916367
1073.700000000119,0.06,0.882716049498462,1.5597809103629217,1.3777753183342814,1.3768436540919993,1.3768436359709406
1073.8000000001189,0.06,0.8827160494982447,1.5597809103629217,1.3777753183135475,1.3768436540726725,1.3768436359503138
1073.9000000001188,0.06,0.8827160494980276,1.5597809103629217,1.377775318292849,1.3768436540317452,1.376843635929695
1074.0000000001187,0.06,0.882716049497811,1.5597809103629217,1.3777753182721928,1.3768436540203766,1.3768436359091456
1074.1000000001186,0.06,0.8827160494975947,1.5597809103629217,1.377775318251573,1.3768436540192397,1.3768436358886038
1074.2000000001185,0.06,0.8827160494973789,1.5597809103629217,1.3777753182309926,1.3768436539942286,1.3768436358681313
1074.3000000001184,0.06,0.8827160494971635,1.5597809103629217,1.377775318210452,1.3768436539510276,1.3768436358476672
1074.4000000001183,0.06,0.8827160494969485,1.5597809103629217,1.3777753181899495,1.3768436539442064,1.3768436358272713
1074.5000000001182,0.06,0.8827160494967339,1.5597809103629217,1.377775318169484,1.376843653930564,1.3768436358068836
1074.6000000001181,0.06,0.8827160494965197,1.5597809103629217,1.377775318149057,1.376843653887363,1.3768436357865648
1074.700000000118,0.06,0.8827160494963059,1.5597809103629217,1.3777753181286696,1.3768436538896367,1.376843635766254
1074.800000000118,0.06,0.8827160494960925,1.5597809103629217,1.3777753181083194,1.3768436538759943,1.3768436357460114
1074.9000000001179,0.06,0.8827160494958796,1.5597809103629217,1.37777531808801,1.3768436538362039,1.3768436357257765
1075.0000000001178,0.06,0.882716049495667,1.5597809103629217,1.3777753180677383,1.376843653808919,1.3768436357056093
1075.1000000001177,0.06,0.8827160494954548,1.5597809103629217,1.3777753180475005,1.376843653791866,1.376843635685451
1075.2000000001176,0.06,0.882716049495243,1.5597809103629217,1.3777753180273062,1.3768436537884554,1.3768436356653595
1075.3000000001175,0.06,0.8827160494950316,1.5597809103629217,1.377775318007147,1.3768436537543494,1.3768436356452767
1075.4000000001174,0.06,0.8827160494948205,1.5597809103629217,1.3777753179870267,1.3768436537259277,1.3768436356252605
1075.5000000001173,0.06,0.8827160494946099,1.5597809103629217,1.3777753179669414,1.3768436537282014,1.3768436356052527
1075.6000000001172,0.06,0.8827160494943997,1.5597809103629217,1.3777753179468968,1.376843653696369,1.3768436355853124
1075.7000000001171,0.06,0.8827160494941899,1.5597809103629217,1.3777753179268886,1.376843653671358,1.37684363556538
1075.800000000117,0.06,0.8827160494939805,1.5597809103629217,1.377775317906918,1.3768436536668105,1.3768436355455143
1075.900000000117,0.06,0.8827160494937715,1.5597809103629217,1.3777753178869887,1.3768436536383888,1.3768436355256564
1076.0000000001169,0.06,0.8827160494935629,1.5597809103629217,1.3777753178670917,1.376843653620199,1.3768436355058649
1076.1000000001168,0.06,0.8827160494933546,1.5597809103629217,1.3777753178472358,1.3768436535974615,1.376843635486082
1076.2000000001167,0.06,0.8827160494931467,1.5597809103629217,1.377775317827412,1.3768436535860928,1.3768436354663647
1076.3000000001166,0.06,0.8827160494929392,1.5597809103629217,1.3777753178076297,1.3768436535633555,1.3768436354466562
1076.4000000001165,0.06,0.8827160494927322,1.5597809103629217,1.3777753177878842,1.3768436535349338,1.3768436354270128
1076.5000000001164,0.06,0.8827160494925256,1.5597809103629217,1.3777753177681746,1.3768436535099227,1.3768436354073779
1076.6000000001163,0.06,0.8827160494923193,1.5597809103629217,1.377775317748501,1.3768436534940065,1.376843635387809
1076.7000000001162,0.06,0.8827160494921134,1.5597809103629217,1.377775317728868,1.3768436534962802,1.3768436353682478
1076.8000000001161,0.06,0.8827160494919079,1.5597809103629217,1.3777753177092713,1.376843653463311,1.376843635348752
1076.900000000116,0.06,0.8827160494917027,1.5597809103629217,1.377775317689708,1.3768436534405737,1.3768436353292643
1077.000000000116,0.06,0.882716049491498,1.5597809103629217,1.377775317670183,1.37684365342011,1.3768436353098414
1077.1000000001159,0.06,0.8827160494912936,1.5597809103629217,1.3777753176506975,1.3768436533973727,1.3768436352904274
1077.2000000001158,0.06,0.8827160494910896,1.5597809103629217,1.3777753176312426,1.3768436533734985,1.3768436352710776
1077.3000000001157,0.06,0.882716049490886,1.5597809103629217,1.3777753176118304,1.3768436533814565,1.3768436352517357
1077.4000000001156,0.06,0.8827160494906828,1.5597809103629217,1.3777753175924519,1.3768436533712247,1.376843635232459
1077.5000000001155,0.06,0.88271604949048,1.5597809103629217,1.3777753175731084,1.3768436533212025,1.3768436352131894
1077.6000000001154,0.06,0.8827160494902775,1.5597809103629217,1.3777753175538043,1.376843653299602,1.376843635193985
1077.7000000001153,0.06,0.8827160494900754,1.5597809103629217,1.3777753175345353,1.3768436533109707,1.3768436351747877
1077.8000000001152,0.06,0.8827160494898738,1.5597809103629217,1.3777753175153016,1.3768436532711803,1.3768436351556554
1077.9000000001151,0.06,0.8827160494896724,1.5597809103629217,1.3777753174961054,1.3768436532245687,1.3768436351365305
1078.000000000115,0.06,0.8827160494894715,1.5597809103629217,1.3777753174769436,1.3768436532336636,1.3768436351174695
1078.100000000115,0.06,0.882716049489271,1.5597809103629217,1.3777753174578204,1.3768436532154738,1.3768436350984168
1078.2000000001149,0.06,0.8827160494890708,1.5597809103629217,1.377775317438729,1.3768436531950101,1.3768436350794278
1078.3000000001148,0.06,0.882716049488871,1.5597809103629217,1.3777753174196767,1.3768436531711359,1.3768436350604463
1078.4000000001147,0.06,0.8827160494886716,1.5597809103629217,1.3777753174006586,1.376843653144988,1.3768436350415283
1078.5000000001146,0.06,0.8827160494884725,1.5597809103629217,1.3777753173816776,1.3768436531427142,1.376843635022618
1078.6000000001145,0.06,0.8827160494882739,1.5597809103629217,1.3777753173627314,1.3768436531233874,1.3768436350037714
1078.7000000001144,0.06,0.8827160494880755,1.5597809103629217,1.377775317343822,1.3768436530961026,1.376843634984932
1078.8000000001143,0.06,0.8827160494878776,1.5597809103629217,1.377775317324946,1.3768436530767758,1.3768436349661557
1078.9000000001142,0.06,0.88271604948768,1.5597809103629217,1.3777753173061074,1.376843653057449,1.3768436349473874
1079.0000000001141,0.06,0.8827160494874828,1.5597809103629217,1.3777753172873033,1.376843653057449,1.3768436349286817
1079.100000000114,0.06,0.882716049487286,1.5597809103629217,1.3777753172685343,1.3768436530119743,1.3768436349099837
1079.200000000114,0.06,0.8827160494870896,1.5597809103629217,1.3777753172498004,1.3768436529846895,1.3768436348913482
1079.3000000001139,0.06,0.8827160494868935,1.5597809103629217,1.377775317231103,1.3768436529960582,1.3768436348727202
1079.4000000001138,0.06,0.8827160494866978,1.5597809103629217,1.3777753172124405,1.3768436529733208,1.3768436348541546
1079.5000000001137,0.06,0.8827160494865024,1.5597809103629217,1.3777753171938125,1.3768436529574046,1.3768436348355966
1079.6000000001136,0.06,0.8827160494863074,1.5597809103629217,1.3777753171752187,1.376843652918751,1.3768436348171011
1079.7000000001135,0.06,0.8827160494861128,1.5597809103629217,1.3777753171566616,1.3768436529164774,1.3768436347986124
1079.8000000001134,0.06,0.8827160494859186,1.5597809103629217,1.3777753171381377,1.376843652901698,1.3768436347801862
1079.9000000001133,0.06,0.8827160494857247,1.5597809103629217,1.3777753171196516,1.3768436528664552,1.3768436347617672
1080.0000000001132,0.06,0.8827160494855312,1.5597809103629217,1.3777753171011962,1.376843652859634,1.3768436347434103
1080.1000000001131,0.06,0.882716049485338,1.5597809103629217,1.3777753170827762,1.376843652842581,1.37684363472506
1080.200000000113,0.06,0.8827160494851453,1.5597809103629217,1.377775317064394,1.3768436528005168,1.3768436347067718
1080.300000000113,0.06,0.8827160494849529,1.5597809103629217,1.3777753170460418,1.3768436528096117,1.3768436346884914
1080.4000000001129,0.06,0.8827160494847608,1.5597809103629217,1.3777753170277298,1.3768436527914218,1.3768436346702717
1080.5000000001128,0.06,0.882716049484569,1.5597809103629217,1.377775317009447,1.3768436527584527,1.376843634652059
1080.6000000001127,0.06,0.8827160494843778,1.5597809103629217,1.3777753169911988,1.376843652756179,1.376843634633908
1080.7000000001126,0.06,0.8827160494841867,1.5597809103629217,1.3777753169729892,1.376843652730031,1.376843634615764
1080.8000000001125,0.06,0.8827160494839961,1.5597809103629217,1.3777753169548097,1.3768436527095673,1.3768436345976807
1080.9000000001124,0.06,0.8827160494838058,1.5597809103629217,1.3777753169366649,1.376843652694788,1.3768436345796053
1081.0000000001123,0.06,0.8827160494836159,1.5597809103629217,1.3777753169185547,1.3768436526879668,1.3768436345615904
1081.1000000001122,0.06,0.8827160494834264,1.5597809103629217,1.3777753169004792,1.3768436526447658,1.3768436345435817
1081.2000000001121,0.06,0.8827160494832371,1.5597809103629217,1.377775316882437,1.3768436526459027,1.3768436345256343
1081.300000000112,0.06,0.8827160494830483,1.5597809103629217,1.3777753168644298,1.376843652626576,1.3768436345076942
1081.400000000112,0.06,0.8827160494828599,1.5597809103629217,1.3777753168464544,1.3768436525924699,1.3768436344898136
1081.5000000001119,0.06,0.8827160494826717,1.5597809103629217,1.3777753168285158,1.376843652599291,1.3768436344719408
1081.6000000001118,0.06,0.8827160494824839,1.5597809103629217,1.3777753168106093,1.3768436525685956,1.376843634454128
1081.7000000001117,0.06,0.8827160494822965,1.5597809103629217,1.3777753167927351,1.3768436525299421,1.3768436344363213
1081.8000000001116,0.06,0.8827160494821095,1.5597809103629217,1.3777753167748965,1.3768436525458583,1.3768436344185755
1081.9000000001115,0.06,0.8827160494819227,1.5597809103629217,1.3777753167570879,1.3768436525117522,1.3768436344008366
1082.0000000001114,0.06,0.8827160494817363,1.5597809103629217,1.377775316739317,1.376843652495836,1.376843634383157
1082.1000000001113,0.06,0.8827160494815502,1.5597809103629217,1.377775316721578,1.376843652504931,1.3768436343654844
1082.2000000001112,0.06,0.8827160494813646,1.5597809103629217,1.3777753167038715,1.3768436524503613,1.3768436343478712
1082.3000000001111,0.06,0.8827160494811793,1.5597809103629217,1.3777753166862006,1.376843652427624,1.376843634330265
1082.400000000111,0.06,0.8827160494809944,1.5597809103629217,1.37777531666856,1.376843652436719,1.3768436343127177
1082.500000000111,0.06,0.8827160494808097,1.5597809103629217,1.3777753166509552,1.3768436524151184,1.376843634295178
1082.6000000001109,0.06,0.8827160494806254,1.5597809103629217,1.3777753166333804,1.3768436523878336,1.3768436342776962
1082.7000000001108,0.06,0.8827160494804415,1.5597809103629217,1.3777753166158395,1.3768436523764649,1.3768436342602224
1082.8000000001107,0.06,0.8827160494802578,1.5597809103629217,1.3777753165983342,1.376843652350317,1.3768436342428063
1082.9000000001106,0.06,0.8827160494800746,1.5597809103629217,1.3777753165808582,1.376843652332127,1.3768436342253976
1083.0000000001105,0.06,0.8827160494798917,1.5597809103629217,1.3777753165634186,1.376843652340085,1.3768436342080477
1083.1000000001104,0.06,0.8827160494797092,1.5597809103629217,1.3777753165460092,1.376843652307116,1.3768436341907044
1083.2000000001103,0.06,0.882716049479527,1.5597809103629217,1.3777753165286306,1.3768436522741467,1.3768436341734192
1083.3000000001102,0.06,0.8827160494793451,1.5597809103629217,1.3777753165112896,1.376843652280968,1.3768436341561407
1083.4000000001101,0.06,0.8827160494791636,1.5597809103629217,1.37777531649398,1.3768436522525462,1.3768436341389207
1083.50000000011,0.06,0.8827160494789824,1.5597809103629217,1.3777753164766975,1.3768436522309457,1.3768436341217074
1083.60000000011,0.06,0.8827160494788016,1.5597809103629217,1.3777753164594533,1.3768436522013872,1.376843634104552
1083.7000000001099,0.06,0.882716049478621,1.5597809103629217,1.37777531644224,1.376843652203661,1.3768436340874028
1083.8000000001098,0.06,0.8827160494784408,1.5597809103629217,1.377775316425059,1.3768436521957028,1.3768436340703116
1083.9000000001097,0.06,0.882716049478261,1.5597809103629217,1.3777753164079107,1.376843652150228,1.3768436340532275
1084.0000000001096,0.06,0.8827160494780815,1.5597809103629217,1.377775316390795,1.3768436521650074,1.376843634036201
1084.1000000001095,0.06,0.8827160494779024,1.5597809103629217,1.3777753163737123,1.3768436521570493,1.3768436340191803
1084.2000000001094,0.06,0.8827160494777235,1.5597809103629217,1.3777753163566588,1.3768436520967953,1.3768436340022168
1084.3000000001093,0.06,0.882716049477545,1.5597809103629217,1.3777753163396396,1.3768436521024796,1.376843633985261
1084.4000000001092,0.06,0.8827160494773669,1.5597809103629217,1.3777753163226507,1.3768436520888372,1.3768436339683612
1084.5000000001091,0.06,0.8827160494771891,1.5597809103629217,1.3777753163056934,1.3768436520399518,1.3768436339514687
1084.600000000109,0.06,0.8827160494770115,1.5597809103629217,1.377775316288769,1.3768436520547311,1.376843633934633
1084.700000000109,0.06,0.8827160494768345,1.5597809103629217,1.377775316271875,1.3768436520285832,1.3768436339178032
1084.8000000001089,0.06,0.8827160494766576,1.5597809103629217,1.3777753162550148,1.3768436520103933,1.3768436339010302
1084.9000000001088,0.06,0.8827160494764812,1.5597809103629217,1.3777753162381847,1.3768436520172145,1.3768436338842645
1085.0000000001087,0.06,0.882716049476305,1.5597809103629217,1.377775316221389,1.3768436519671923,1.376843633867554
1085.1000000001086,0.06,0.8827160494761291,1.5597809103629217,1.3777753162046222,1.3768436519546867,1.3768436338508514
1085.2000000001085,0.06,0.8827160494759537,1.5597809103629217,1.3777753161878872,1.3768436519751504,1.3768436338342038
1085.3000000001084,0.06,0.8827160494757785,1.5597809103629217,1.377775316171183,1.3768436519399074,1.3768436338175636
1085.4000000001083,0.06,0.8827160494756037,1.5597809103629217,1.377775316154515,1.3768436519114857,1.3768436338009788
1085.5000000001082,0.06,0.8827160494754291,1.5597809103629217,1.377775316137873,1.376843651892159,1.3768436337844008
1085.6000000001081,0.06,0.8827160494752551,1.5597809103629217,1.377775316121262,1.3768436518796534,1.3768436337678787
1085.700000000108,0.06,0.8827160494750812,1.5597809103629217,1.377775316104684,1.376843651873969,1.3768436337513625
1085.800000000108,0.06,0.8827160494749077,1.5597809103629217,1.3777753160881365,1.3768436518546423,1.3768436337349024
1085.9000000001079,0.06,0.8827160494747345,1.5597809103629217,1.377775316071621,1.3768436518330418,1.3768436337184484
1086.0000000001078,0.06,0.8827160494745616,1.5597809103629217,1.3777753160551385,1.3768436517989358,1.3768436337020504
1086.1000000001077,0.06,0.8827160494743891,1.5597809103629217,1.3777753160386803,1.3768436517943883,1.376843633685658
1086.2000000001076,0.06,0.8827160494742168,1.5597809103629217,1.3777753160222599,1.3768436517773353,1.376843633669321
1086.3000000001075,0.06,0.8827160494740449,1.5597809103629217,1.3777753160058694,1.376843651762556,1.3768436336529906
1086.4000000001074,0.06,0.8827160494738734,1.5597809103629217,1.377775315989507,1.3768436517557348,1.3768436336367154
1086.5000000001073,0.06,0.8827160494737021,1.5597809103629217,1.3777753159731776,1.3768436517489135,1.3768436336204457
1086.6000000001072,0.06,0.8827160494735312,1.5597809103629217,1.3777753159568742,1.3768436517227656,1.3768436336042311
1086.7000000001071,0.06,0.8827160494733606,1.5597809103629217,1.377775315940607,1.3768436516886595,1.3768436335880228
1086.800000000107,0.06,0.8827160494731903,1.5597809103629217,1.3777753159243684,1.376843651684112,1.376843633571869
1086.900000000107,0.06,0.8827160494730203,1.5597809103629217,1.3777753159081587,1.3768436516795646,1.3768436335557221
1087.0000000001069,0.06,0.8827160494728507,1.5597809103629217,1.3777753158919843,1.376843651657964,1.3768436335396286
1087.1000000001068,0.06,0.8827160494726813,1.5597809103629217,1.3777753158758366,1.3768436516306792,1.3768436335235419
1087.2000000001067,0.06,0.8827160494725124,1.5597809103629217,1.377775315859721,1.3768436516113525,1.3768436335075094
1087.3000000001066,0.06,0.8827160494723436,1.5597809103629217,1.3777753158436319,1.3768436516136262,1.3768436334914833
1087.4000000001065,0.06,0.8827160494721752,1.5597809103629217,1.3777753158275752,1.3768436515908888,1.3768436334755108
1087.5000000001064,0.06,0.8827160494720072,1.5597809103629217,1.3777753158115502,1.3768436515647409,1.3768436334595446
1087.6000000001063,0.06,0.8827160494718395,1.5597809103629217,1.3777753157955521,1.376843651554509,1.376843633443632
1087.7000000001062,0.06,0.882716049471672,1.5597809103629217,1.3777753157795862,1.376843651554509,1.376843633427726
1087.8000000001061,0.06,0.8827160494715048,1.5597809103629217,1.3777753157636508,1.3768436515329086,1.376843633411873
1087.900000000106,0.06,0.8827160494713381,1.5597809103629217,1.3777753157477428,1.3768436515078974,1.376843633396027
1088.000000000106,0.06,0.8827160494711715,1.5597809103629217,1.3777753157318688,1.3768436515010762,1.376843633380233
1088.1000000001059,0.06,0.8827160494710055,1.5597809103629217,1.3777753157160217,1.3768436514703808,1.3768436333644465
1088.2000000001058,0.06,0.8827160494708396,1.5597809103629217,1.3777753157002046,1.3768436514703808,1.3768436333487126
1088.3000000001057,0.06,0.882716049470674,1.5597809103629217,1.3777753156844168,1.376843651434001,1.3768436333329845
1088.4000000001056,0.06,0.8827160494705087,1.5597809103629217,1.3777753156686594,1.376843651424906,1.3768436333173095
1088.5000000001055,0.06,0.8827160494703439,1.5597809103629217,1.3777753156529333,1.3768436514351379,1.3768436333016414
1088.6000000001054,0.06,0.8827160494701792,1.5597809103629217,1.3777753156372368,1.3768436514067162,1.376843633286025
1088.7000000001053,0.06,0.8827160494700149,1.5597809103629217,1.3777753156215655,1.3768436513873894,1.3768436332704148
1088.8000000001052,0.06,0.8827160494698509,1.5597809103629217,1.3777753156059251,1.3768436513714732,1.3768436332548573
1088.9000000001051,0.06,0.8827160494696872,1.5597809103629217,1.3777753155903165,1.3768436513532833,1.376843633239306
1089.000000000105,0.06,0.8827160494695238,1.5597809103629217,1.377775315574735,1.3768436513350935,1.376843633223807
1089.100000000105,0.06,0.8827160494693608,1.5597809103629217,1.3777753155591852,1.3768436513169036,1.3768436332083143
1089.2000000001049,0.06,0.8827160494691979,1.5597809103629217,1.3777753155436632,1.3768436513180404,1.3768436331928724
1089.3000000001048,0.06,0.8827160494690355,1.5597809103629217,1.3777753155281693,1.3768436512975768,1.3768436331774387
1089.4000000001047,0.06,0.8827160494688733,1.5597809103629217,1.3777753155127044,1.3768436512566495,1.3768436331620553
1089.5000000001046,0.06,0.8827160494687115,1.5597809103629217,1.3777753154972707,1.3768436512577864,1.3768436331466785
1089.6000000001045,0.06,0.8827160494685499,1.5597809103629217,1.3777753154818666,1.3768436512395965,1.3768436331313532
1089.7000000001044,0.06,0.8827160494683887,1.5597809103629217,1.3777753154664891,1.3768436512339122,1.3768436331160339
1089.8000000001043,0.06,0.8827160494682277,1.5597809103629217,1.3777753154511383,1.376843651217996,1.3768436331007663
1089.9000000001042,0.06,0.882716049468067,1.5597809103629217,1.377775315435819,1.3768436511952586,1.3768436330855047
1090.0000000001041,0.06,0.8827160494679067,1.5597809103629217,1.3777753154205301,1.3768436511895743,1.3768436330702944
1090.100000000104,0.06,0.8827160494677466,1.5597809103629217,1.3777753154052694,1.3768436511645632,1.3768436330550902
1090.200000000104,0.06,0.882716049467587,1.5597809103629217,1.377775315390037,1.3768436511520576,1.3768436330399367
1090.3000000001039,0.06,0.8827160494674275,1.5597809103629217,1.377775315374833,1.3768436511270465,1.37684363302479
1090.4000000001038,0.06,0.8827160494672683,1.5597809103629217,1.3777753153596566,1.3768436511259097,1.3768436330096931
1090.5000000001037,0.06,0.8827160494671095,1.5597809103629217,1.3777753153445083,1.376843651114541,1.3768436329946026
1090.6000000001036,0.06,0.8827160494669509,1.5597809103629217,1.3777753153293901,1.3768436510747506,1.3768436329795628
1090.7000000001035,0.06,0.8827160494667927,1.5597809103629217,1.3777753153142998,1.3768436510872561,1.3768436329645297
1090.8000000001034,0.06,0.8827160494666347,1.5597809103629217,1.377775315299236,1.3768436510872561,1.3768436329495455
1090.9000000001033,0.06,0.8827160494664771,1.5597809103629217,1.377775315284206,1.3768436510440552,1.3768436329345688
1091.0000000001032,0.06,0.8827160494663198,1.5597809103629217,1.3777753152691978,1.376843651011086,1.3768436329196414
1091.1000000001031,0.06,0.8827160494661627,1.5597809103629217,1.377775315254222,1.3768436510292759,1.3768436329047207
1091.200000000103,0.06,0.8827160494660059,1.5597809103629217,1.3777753152392713,1.3768436510179072,1.3768436328898492
1091.300000000103,0.06,0.8827160494658495,1.5597809103629217,1.3777753152243504,1.3768436509747062,1.3768436328749842
1091.4000000001029,0.06,0.8827160494656933,1.5597809103629217,1.3777753152094592,1.3768436509781168,1.3768436328601692
1091.5000000001028,0.06,0.8827160494655374,1.5597809103629217,1.3777753151945924,1.3768436509724324,1.3768436328453602
1091.6000000001027,0.06,0.8827160494653818,1.5597809103629217,1.3777753151797545,1.3768436509394633,1.3768436328306006
