Time,Stress,Time,Extrapolated Stress
0,2.48348,,
5,2.32697,,
10,2.26332,,
15,2.21714,,
20,2.17357,,
25,2.07175,,
30,2.02983,,
35,2.00439,,
40,1.98413,,
45,1.96652,,
50,1.95086,,
55,1.93716,,
60,1.92566,,
65,1.91367,,
70,1.90344,,
75,1.89427,,
80,1.88558,,
85,1.87823,,
90,1.86984,,
95,1.86352,,
100,1.8567,,
,,627.1000000000755,1.8538159945263155
,,627.2000000000755,1.8538159945263155
,,627.3000000000756,1.8538159945263155
,,627.4000000000756,1.8538159945263155
,,627.5000000000756,1.8538159945263155
,,627.6000000000756,1.8538159945263155
,,627.7000000000756,1.8538159945263155
,,627.8000000000757,1.8538159945263155
,,627.9000000000757,1.8538159945263155
,,628.0000000000757,1.8538159945263155
,,628.1000000000757,1.8538159945263155
,,628.2000000000758,1.8538159945263155
,,628.3000000000758,1.8538159945263155
,,628.4000000000758,1.8538159945263155
,,628.5000000000758,1.8538159945263155
,,628.6000000000759,1.8538159945263155
,,628.7000000000759,1.8538159945263155
,,628.8000000000759,1.8538159945263155
,,628.9000000000759,1.8538159945263155
,,629.0000000000759,1.8538159945263155
,,629.100000000076,1.8538159945263155
,,629.200000000076,1.8538159945263155
,,629.300000000076,1.8538159945263155
,,629.400000000076,1.8538159945263155
,,629.500000000076,1.8538159945263155
,,629.6000000000761,1.8538159945263155
,,629.7000000000761,1.8538159945263155
,,629.8000000000761,1.8538159945263155
,,629.9000000000761,1.8538159945263155
,,630.0000000000762,1.8538159945263155
,,630.1000000000762,1.8538159945263155
,,630.2000000000762,1.8538159945263155
,,630.3000000000762,1.8538159945263155
,,630.4000000000763,1.8538159945263155
,,630.5000000000763,1.8538159945263155
,,630.6000000000763,1.8538159945263155
,,630.7000000000763,1.8538159945263155
,,630.8000000000764,1.8538159945263155
,,630.9000000000764,1.8538159945263155
,,631.0000000000764,1.8538159945263155
,,631.1000000000764,1.8538159945263155
,,631.2000000000764,1.8538159945263155
,,631.3000000000765,1.8538159945263155
,,631.4000000000765,1.8538159945263155
,,631.5000000000765,1.8538159945263155
,,631.6000000000765,1.8538159945263155
,,631.7000000000766,1.8538159945263155
,,631.8000000000766,1.8538159945263155
,,631.9000000000766,1.8538159945263155
,,632.0000000000766,1.8538159945263155
,,632.1000000000766,1.8538159945263155
,,632.2000000000767,1.8538159945263155
,,632.3000000000767,1.8538159945263155
,,632.4000000000767,1.8538159945263155
,,632.5000000000767,1.8538159945263155
,,632.6000000000768,1.8538159945263155
,,632.7000000000768,1.8538159945263155
,,632.8000000000768,1.8538159945263155
,,632.9000000000768,1.8538159945263155
,,633.0000000000769,1.8538159945263155
,,633.1000000000769,1.8538159945263155
,,633.2000000000769,1.8538159945263155
,,633.3000000000769,1.8538159945263155
,,633.400000000077,1.8538159945263155
,,633.500000000077,1.8538159945263155
,,633.600000000077,1.8538159945263155
,,633.700000000077,1.8538159945263155
,,633.800000000077,1.8538159945263155
,,633.9000000000771,1.8538159945263155
,,634.0000000000771,1.8538159945263155
,,634.1000000000771,1.8538159945263155
,,634.2000000000771,1.8538159945263155
,,634.3000000000771,1.8538159945263155
,,634.4000000000772,1.8538159945263155
,,634.5000000000772,1.8538159945263155
,,634.6000000000772,1.8538159945263155
,,634.7000000000772,1.8538159945263155
,,634.8000000000773,1.8538159945263155
,,634.9000000000773,1.8538159945263155
,,635.0000000000773,1.8538159945263155
,,635.1000000000773,1.8538159945263155
,,635.2000000000774,1.8538159945263155
,,635.3000000000774,1.8538159945263155
,,635.4000000000774,1.8538159945263155
,,635.5000000000774,1.8538159945263155
,,635.6000000000774,1.8538159945263155
,,635.7000000000775,1.8538159945263155
,,635.8000000000775,1.8538159945263155
,,635.9000000000775,1.8538159945263155
,,636.0000000000775,1.8538159945263155
,,636.1000000000776,1.8538159945263155
,,636.2000000000776,1.8538159945263155
,,636.3000000000776,1.8538159945263155
,,636.4000000000776,1.8538159945263155
,,636.5000000000776,1.8538159945263155
,,636.6000000000777,1.8538159945263155
,,636.7000000000777,1.8538159945263155
,,636.8000000000777,1.8538159945263155
,,636.9000000000777,1.8538159945263155
,,637.0000000000778,1.8538159945263155
,,637.1000000000778,1.8538159945263155
,,637.2000000000778,1.8538159945263155
,,637.3000000000778,1.8538159945263155
,,637.4000000000779,1.8538159945263155
,,637.5000000000779,1.8538159945263155
,,637.6000000000779,1.8538159945263155
,,637.7000000000779,1.8538159945263155
,,637.800000000078,1.8538159945263155
,,637.900000000078,1.8538159945263155
,,638.000000000078,1.8538159945263155
,,638.100000000078,1.8538159945263155
,,638.200000000078,1.8538159945263155
,,638.3000000000781,1.8538159945263155
,,638.4000000000781,1.8538159945263155
,,638.5000000000781,1.8538159945263155
,,638.6000000000781,1.8538159945263155
,,638.7000000000781,1.8538159945263155
,,638.8000000000782,1.8538159945263155
,,638.9000000000782,1.8538159945263155
,,639.0000000000782,1.8538159945263155
,,639.1000000000782,1.8538159945263155
,,639.2000000000783,1.8538159945263155
,,639.3000000000783,1.8538159945263155
,,639.4000000000783,1.8538159945263155
,,639.5000000000783,1.8538159945263155
,,639.6000000000784,1.8538159945263155
,,639.7000000000784,1.8538159945263155
,,639.8000000000784,1.8538159945263155
,,639.9000000000784,1.8538159945263155
,,640.0000000000784,1.8538159945263155
,,640.1000000000785,1.8538159945263155
,,640.2000000000785,1.8538159945263155
,,640.3000000000785,1.8538159945263155
,,640.4000000000785,1.8538159945263155
,,640.5000000000786,1.8538159945263155
,,640.6000000000786,1.8538159945263155
,,640.7000000000786,1.8538159945263155
,,640.8000000000786,1.8538159945263155
,,640.9000000000786,1.8538159945263155
,,641.0000000000787,1.8538159945263155
,,641.1000000000787,1.8538159945263155
,,641.2000000000787,1.8538159945263155
,,641.3000000000787,1.8538159945263155
,,641.4000000000788,1.8538159945263155
,,641.5000000000788,1.8538159945263155
,,641.6000000000788,1.8538159945263155
,,641.7000000000788,1.8538159945263155
,,641.8000000000789,1.8538159945263155
,,641.9000000000789,1.8538159945263155
,,642.0000000000789,1.8538159945263155
,,642.1000000000789,1.8538159945263155
,,642.200000000079,1.8538159945263155
,,642.300000000079,1.8538159945263155
,,642.400000000079,1.8538159945263155
,,642.500000000079,1.8538159945263155
,,642.600000000079,1.8538159945263155
,,642.7000000000791,1.8538159945263155
,,642.8000000000791,1.8538159945263155
,,642.9000000000791,1.8538159945263155
,,643.0000000000791,1.8538159945263155
,,643.1000000000791,1.8538159945263155
,,643.2000000000792,1.8538159945263155
,,643.3000000000792,1.8538159945263155
,,643.4000000000792,1.8538159945263155
,,643.5000000000792,1.8538159945263155
,,643.6000000000793,1.8538159945263155
,,643.7000000000793,1.8538159945263155
,,643.8000000000793,1.8538159945263155
,,643.9000000000793,1.8538159945263155
,,644.0000000000794,1.8538159945263155
,,644.1000000000794,1.8538159945263155
,,644.2000000000794,1.8538159945263155
,,644.3000000000794,1.8538159945263155
,,644.4000000000794,1.8538159945263155
,,644.5000000000795,1.8538159945263155
,,644.6000000000795,1.8538159945263155
,,644.7000000000795,1.8538159945263155
,,644.8000000000795,1.8538159945263155
,,644.9000000000796,1.8538159945263155
,,645.0000000000796,1.8538159945263155
,,645.1000000000796,1.8538159945263155
,,645.2000000000796,1.8538159945263155
,,645.3000000000796,1.8538159945263155
,,645.4000000000797,1.8538159945263155
,,645.5000000000797,1.8538159945263155
,,645.6000000000797,1.8538159945263155
,,645.7000000000797,1.8538159945263155
,,645.8000000000798,1.8538159945263155
,,645.9000000000798,1.8538159945263155
,,646.0000000000798,1.8538159945263155
,,646.1000000000798,1.8538159945263155
,,646.2000000000799,1.8538159945263155
,,646.3000000000799,1.8538159945263155
,,646.4000000000799,1.8538159945263155
,,646.5000000000799,1.8538159945263155
,,646.60000000008,1.8538159945263155
,,646.70000000008,1.8538159945263155
,,646.80000000008,1.8538159945263155
,,646.90000000008,1.8538159945263155
,,647.00000000008,1.8538159945263155
,,647.1000000000801,1.8538159945263155
,,647.2000000000801,1.8538159945263155
,,647.3000000000801,1.8538159945263155
,,647.4000000000801,1.8538159945263155
,,647.5000000000801,1.8538159945263155
,,647.6000000000802,1.8538159945263155
,,647.7000000000802,1.8538159945263155
,,647.8000000000802,1.8538159945263155
,,647.9000000000802,1.8538159945263155
,,648.0000000000803,1.8538159945263155
,,648.1000000000803,1.8538159945263155
,,648.2000000000803,1.8538159945263155
,,648.3000000000803,1.8538159945263155
,,648.4000000000804,1.8538159945263155
,,648.5000000000804,1.8538159945263155
,,648.6000000000804,1.8538159945263155
,,648.7000000000804,1.8538159945263155
,,648.8000000000804,1.8538159945263155
,,648.9000000000805,1.8538159945263155
,,649.0000000000805,1.8538159945263155
,,649.1000000000805,1.8538159945263155
,,649.2000000000805,1.8538159945263155
,,649.3000000000806,1.8538159945263155
,,649.4000000000806,1.8538159945263155
,,649.5000000000806,1.8538159945263155
,,649.6000000000806,1.8538159945263155
,,649.7000000000806,1.8538159945263155
,,649.8000000000807,1.8538159945263155
,,649.9000000000807,1.8538159945263155
,,650.0000000000807,1.8538159945263155
,,650.1000000000807,1.8538159945263155
,,650.2000000000808,1.8538159945263155
,,650.3000000000808,1.8538159945263155
,,650.4000000000808,1.8538159945263155
,,650.5000000000808,1.8538159945263155
,,650.6000000000809,1.8538159945263155
,,650.7000000000809,1.8538159945263155
,,650.8000000000809,1.8538159945263155
,,650.9000000000809,1.8538159945263155
,,651.000000000081,1.8538159945263155
,,651.100000000081,1.8538159945263155
,,651.200000000081,1.8538159945263155
,,651.300000000081,1.8538159945263155
,,651.400000000081,1.8538159945263155
,,651.5000000000811,1.8538159945263155
,,651.6000000000811,1.8538159945263155
,,651.7000000000811,1.8538159945263155
,,651.8000000000811,1.8538159945263155
,,651.9000000000811,1.8538159945263155
,,652.0000000000812,1.8538159945263155
,,652.1000000000812,1.8538159945263155
,,652.2000000000812,1.8538159945263155
,,652.3000000000812,1.8538159945263155
,,652.4000000000813,1.8538159945263155
,,652.5000000000813,1.8538159945263155
,,652.6000000000813,1.8538159945263155
,,652.7000000000813,1.8538159945263155
,,652.8000000000814,1.8538159945263155
,,652.9000000000814,1.8538159945263155
,,653.0000000000814,1.8538159945263155
,,653.1000000000814,1.8538159945263155
,,653.2000000000814,1.8538159945263155
,,653.3000000000815,1.8538159945263155
,,653.4000000000815,1.8538159945263155
,,653.5000000000815,1.8538159945263155
,,653.6000000000815,1.8538159945263155
,,653.7000000000816,1.8538159945263155
,,653.8000000000816,1.8538159945263155
,,653.9000000000816,1.8538159945263155
,,654.0000000000816,1.8538159945263155
,,654.1000000000816,1.8538159945263155
,,654.2000000000817,1.8538159945263155
,,654.3000000000817,1.8538159945263155
,,654.4000000000817,1.8538159945263155
,,654.5000000000817,1.8538159945263155
,,654.6000000000818,1.8538159945263155
,,654.7000000000818,1.8538159945263155
,,654.8000000000818,1.8538159945263155
,,654.9000000000818,1.8538159945263155
,,655.0000000000819,1.8538159945263155
,,655.1000000000819,1.8538159945263155
,,655.2000000000819,1.8538159945263155
,,655.3000000000819,1.8538159945263155
,,655.400000000082,1.8538159945263155
,,655.500000000082,1.8538159945263155
,,655.600000000082,1.8538159945263155
,,655.700000000082,1.8538159945263155
,,655.800000000082,1.8538159945263155
,,655.9000000000821,1.8538159945263155
,,656.0000000000821,1.8538159945263155
,,656.1000000000821,1.8538159945263155
,,656.2000000000821,1.8538159945263155
,,656.3000000000822,1.8538159945263155
,,656.4000000000822,1.8538159945263155
,,656.5000000000822,1.8538159945263155
,,656.6000000000822,1.8538159945263155
,,656.7000000000822,1.8538159945263155
,,656.8000000000823,1.8538159945263155
,,656.9000000000823,1.8538159945263155
,,657.0000000000823,1.8538159945263155
,,657.1000000000823,1.8538159945263155
,,657.2000000000824,1.8538159945263155
,,657.3000000000824,1.8538159945263155
,,657.4000000000824,1.8538159945263155
,,657.5000000000824,1.8538159945263155
,,657.6000000000824,1.8538159945263155
,,657.7000000000825,1.8538159945263155
,,657.8000000000825,1.8538159945263155
,,657.9000000000825,1.8538159945263155
,,658.0000000000825,1.8538159945263155
,,658.1000000000826,1.8538159945263155
,,658.2000000000826,1.8538159945263155
,,658.3000000000826,1.8538159945263155
,,658.4000000000826,1.8538159945263155
,,658.5000000000827,1.8538159945263155
,,658.6000000000827,1.8538159945263155
,,658.7000000000827,1.8538159945263155
,,658.8000000000827,1.8538159945263155
,,658.9000000000827,1.8538159945263155
,,659.0000000000828,1.8538159945263155
,,659.1000000000828,1.8538159945263155
,,659.2000000000828,1.8538159945263155
,,659.3000000000828,1.8538159945263155
,,659.4000000000829,1.8538159945263155
,,659.5000000000829,1.8538159945263155
,,659.6000000000829,1.8538159945263155
,,659.7000000000829,1.8538159945263155
,,659.800000000083,1.8538159945263155
,,659.900000000083,1.8538159945263155
,,660.000000000083,1.8538159945263155
,,660.100000000083,1.8538159945263155
,,660.200000000083,1.8538159945263155
,,660.3000000000831,1.8538159945263155
,,660.4000000000831,1.8538159945263155
,,660.5000000000831,1.8538159945263155
,,660.6000000000831,1.8538159945263155
,,660.7000000000832,1.8538159945263155
,,660.8000000000832,1.8538159945263155
,,660.9000000000832,1.8538159945263155
,,661.0000000000832,1.8538159945263155
,,661.1000000000832,1.8538159945263155
,,661.2000000000833,1.8538159945263155
,,661.3000000000833,1.8538159945263155
,,661.4000000000833,1.8538159945263155
,,661.5000000000833,1.8538159945263155
,,661.6000000000834,1.8538159945263155
,,661.7000000000834,1.8538159945263155
,,661.8000000000834,1.8538159945263155
,,661.9000000000834,1.8538159945263155
,,662.0000000000834,1.8538159945263155
,,662.1000000000835,1.8538159945263155
,,662.2000000000835,1.8538159945263155
,,662.3000000000835,1.8538159945263155
,,662.4000000000835,1.8538159945263155
,,662.5000000000836,1.8538159945263155
,,662.6000000000836,1.8538159945263155
,,662.7000000000836,1.8538159945263155
,,662.8000000000836,1.8538159945263155
,,662.9000000000837,1.8538159945263155
,,663.0000000000837,1.8538159945263155
,,663.1000000000837,1.8538159945263155
,,663.2000000000837,1.8538159945263155
,,663.3000000000837,1.8538159945263155
,,663.4000000000838,1.8538159945263155
,,663.5000000000838,1.8538159945263155
,,663.6000000000838,1.8538159945263155
,,663.7000000000838,1.8538159945263155
,,663.8000000000839,1.8538159945263155
,,663.9000000000839,1.8538159945263155
,,664.0000000000839,1.8538159945263155
,,664.1000000000839,1.8538159945263155
,,664.200000000084,1.8538159945263155
,,664.300000000084,1.8538159945263155
,,664.400000000084,1.8538159945263155
,,664.500000000084,1.8538159945263155
,,664.600000000084,1.8538159945263155
,,664.7000000000841,1.8538159945263155
,,664.8000000000841,1.8538159945263155
,,664.9000000000841,1.8538159945263155
,,665.0000000000841,1.8538159945263155
,,665.1000000000842,1.8538159945263155
,,665.2000000000842,1.8538159945263155
,,665.3000000000842,1.8538159945263155
,,665.4000000000842,1.8538159945263155
,,665.5000000000842,1.8538159945263155
,,665.6000000000843,1.8538159945263155
,,665.7000000000843,1.8538159945263155
,,665.8000000000843,1.8538159945263155
,,665.9000000000843,1.8538159945263155
,,666.0000000000844,1.8538159945263155
,,666.1000000000844,1.8538159945263155
,,666.2000000000844,1.8538159945263155
,,666.3000000000844,1.8538159945263155
,,666.4000000000844,1.8538159945263155
,,666.5000000000845,1.8538159945263155
,,666.6000000000845,1.8538159945263155
,,666.7000000000845,1.8538159945263155
,,666.8000000000845,1.8538159945263155
,,666.9000000000846,1.8538159945263155
,,667.0000000000846,1.8538159945263155
,,667.1000000000846,1.8538159945263155
,,667.2000000000846,1.8538159945263155
,,667.3000000000847,1.8538159945263155
,,667.4000000000847,1.8538159945263155
,,667.5000000000847,1.8538159945263155
,,667.6000000000847,1.8538159945263155
,,667.7000000000847,1.8538159945263155
,,667.8000000000848,1.8538159945263155
,,667.9000000000848,1.8538159945263155
,,668.0000000000848,1.8538159945263155
,,668.1000000000848,1.8538159945263155
,,668.2000000000849,1.8538159945263155
,,668.3000000000849,1.8538159945263155
,,668.4000000000849,1.8538159945263155
,,668.5000000000849,1.8538159945263155
,,668.600000000085,1.8538159945263155
,,668.700000000085,1.8538159945263155
,,668.800000000085,1.8538159945263155
,,668.900000000085,1.8538159945263155
,,669.000000000085,1.8538159945263155
,,669.1000000000851,1.8538159945263155
,,669.2000000000851,1.8538159945263155
,,669.3000000000851,1.8538159945263155
,,669.4000000000851,1.8538159945263155
,,669.5000000000852,1.8538159945263155
,,669.6000000000852,1.8538159945263155
,,669.7000000000852,1.8538159945263155
,,669.8000000000852,1.8538159945263155
,,669.9000000000852,1.8538159945263155
,,670.0000000000853,1.8538159945263155
,,670.1000000000853,1.8538159945263155
,,670.2000000000853,1.8538159945263155
,,670.3000000000853,1.8538159945263155
,,670.4000000000854,1.8538159945263155
,,670.5000000000854,1.8538159945263155
,,670.6000000000854,1.8538159945263155
,,670.7000000000854,1.8538159945263155
,,670.8000000000854,1.8538159945263155
,,670.9000000000855,1.8538159945263155
,,671.0000000000855,1.8538159945263155
,,671.1000000000855,1.8538159945263155
,,671.2000000000855,1.8538159945263155
,,671.3000000000856,1.8538159945263155
,,671.4000000000856,1.8538159945263155
,,671.5000000000856,1.8538159945263155
,,671.6000000000856,1.8538159945263155
,,671.7000000000857,1.8538159945263155
,,671.8000000000857,1.8538159945263155
,,671.9000000000857,1.8538159945263155
,,672.0000000000857,1.8538159945263155
,,672.1000000000857,1.8538159945263155
,,672.2000000000858,1.8538159945263155
,,672.3000000000858,1.8538159945263155
,,672.4000000000858,1.8538159945263155
,,672.5000000000858,1.8538159945263155
,,672.6000000000859,1.8538159945263155
,,672.7000000000859,1.8538159945263155
,,672.8000000000859,1.8538159945263155
,,672.9000000000859,1.8538159945263155
,,673.000000000086,1.8538159945263155
,,673.100000000086,1.8538159945263155
,,673.200000000086,1.8538159945263155
,,673.300000000086,1.8538159945263155
,,673.400000000086,1.8538159945263155
,,673.5000000000861,1.8538159945263155
,,673.6000000000861,1.8538159945263155
,,673.7000000000861,1.8538159945263155
,,673.8000000000861,1.8538159945263155
,,673.9000000000862,1.8538159945263155
,,674.0000000000862,1.8538159945263155
,,674.1000000000862,1.8538159945263155
,,674.2000000000862,1.8538159945263155
,,674.3000000000862,1.8538159945263155
,,674.4000000000863,1.8538159945263155
,,674.5000000000863,1.8538159945263155
,,674.6000000000863,1.8538159945263155
,,674.7000000000863,1.8538159945263155
,,674.8000000000864,1.8538159945263155
,,674.9000000000864,1.8538159945263155
,,675.0000000000864,1.8538159945263155
,,675.1000000000864,1.8538159945263155
,,675.2000000000864,1.8538159945263155
,,675.3000000000865,1.8538159945263155
,,675.4000000000865,1.8538159945263155
,,675.5000000000865,1.8538159945263155
,,675.6000000000865,1.8538159945263155
,,675.7000000000866,1.8538159945263155
,,675.8000000000866,1.8538159945263155
,,675.9000000000866,1.8538159945263155
,,676.0000000000866,1.8538159945263155
,,676.1000000000867,1.8538159945263155
,,676.2000000000867,1.8538159945263155
,,676.3000000000867,1.8538159945263155
,,676.4000000000867,1.8538159945263155
,,676.5000000000867,1.8538159945263155
,,676.6000000000868,1.8538159945263155
,,676.7000000000868,1.8538159945263155
,,676.8000000000868,1.8538159945263155
,,676.9000000000868,1.8538159945263155
,,677.0000000000869,1.8538159945263155
,,677.1000000000869,1.8538159945263155
,,677.2000000000869,1.8538159945263155
,,677.3000000000869,1.8538159945263155
,,677.400000000087,1.8538159945263155
,,677.500000000087,1.8538159945263155
,,677.600000000087,1.8538159945263155
,,677.700000000087,1.8538159945263155
,,677.800000000087,1.8538159945263155
,,677.9000000000871,1.8538159945263155
,,678.0000000000871,1.8538159945263155
,,678.1000000000871,1.8538159945263155
,,678.2000000000871,1.8538159945263155
,,678.3000000000872,1.8538159945263155
,,678.4000000000872,1.8538159945263155
,,678.5000000000872,1.8538159945263155
,,678.6000000000872,1.8538159945263155
,,678.7000000000872,1.8538159945263155
,,678.8000000000873,1.8538159945263155
,,678.9000000000873,1.8538159945263155
,,679.0000000000873,1.8538159945263155
,,679.1000000000873,1.8538159945263155
,,679.2000000000874,1.8538159945263155
,,679.3000000000874,1.8538159945263155
,,679.4000000000874,1.8538159945263155
,,679.5000000000874,1.8538159945263155
,,679.6000000000874,1.8538159945263155
,,679.7000000000875,1.8538159945263155
,,679.8000000000875,1.8538159945263155
,,679.9000000000875,1.8538159945263155
,,680.0000000000875,1.8538159945263155
,,680.1000000000876,1.8538159945263155
,,680.2000000000876,1.8538159945263155
,,680.3000000000876,1.8538159945263155
,,680.4000000000876,1.8538159945263155
,,680.5000000000877,1.8538159945263155
,,680.6000000000877,1.8538159945263155
,,680.7000000000877,1.8538159945263155
,,680.8000000000877,1.8538159945263155
,,680.9000000000877,1.8538159945263155
,,681.0000000000878,1.8538159945263155
,,681.1000000000878,1.8538159945263155
,,681.2000000000878,1.8538159945263155
,,681.3000000000878,1.8538159945263155
,,681.4000000000879,1.8538159945263155
,,681.5000000000879,1.8538159945263155
,,681.6000000000879,1.8538159945263155
,,681.7000000000879,1.8538159945263155
,,681.800000000088,1.8538159945263155
,,681.900000000088,1.8538159945263155
,,682.000000000088,1.8538159945263155
,,682.100000000088,1.8538159945263155
,,682.200000000088,1.8538159945263155
,,682.3000000000881,1.8538159945263155
,,682.4000000000881,1.8538159945263155
,,682.5000000000881,1.8538159945263155
,,682.6000000000881,1.8538159945263155
,,682.7000000000882,1.8538159945263155
,,682.8000000000882,1.8538159945263155
,,682.9000000000882,1.8538159945263155
,,683.0000000000882,1.8538159945263155
,,683.1000000000882,1.8538159945263155
,,683.2000000000883,1.8538159945263155
,,683.3000000000883,1.8538159945263155
,,683.4000000000883,1.8538159945263155
,,683.5000000000883,1.8538159945263155
,,683.6000000000884,1.8538159945263155
,,683.7000000000884,1.8538159945263155
,,683.8000000000884,1.8538159945263155
,,683.9000000000884,1.8538159945263155
,,684.0000000000884,1.8538159945263155
,,684.1000000000885,1.8538159945263155
,,684.2000000000885,1.8538159945263155
,,684.3000000000885,1.8538159945263155
,,684.4000000000885,1.8538159945263155
,,684.5000000000886,1.8538159945263155
,,684.6000000000886,1.8538159945263155
,,684.7000000000886,1.8538159945263155
,,684.8000000000886,1.8538159945263155
,,684.9000000000887,1.8538159945263155
,,685.0000000000887,1.8538159945263155
,,685.1000000000887,1.8538159945263155
,,685.2000000000887,1.8538159945263155
,,685.3000000000887,1.8538159945263155
,,685.4000000000888,1.8538159945263155
,,685.5000000000888,1.8538159945263155
,,685.6000000000888,1.8538159945263155
,,685.7000000000888,1.8538159945263155
,,685.8000000000889,1.8538159945263155
,,685.9000000000889,1.8538159945263155
,,686.0000000000889,1.8538159945263155
,,686.1000000000889,1.8538159945263155
,,686.200000000089,1.8538159945263155
,,686.300000000089,1.8538159945263155
,,686.400000000089,1.8538159945263155
,,686.500000000089,1.8538159945263155
,,686.600000000089,1.8538159945263155
,,686.7000000000891,1.8538159945263155
,,686.8000000000891,1.8538159945263155
,,686.9000000000891,1.8538159945263155
,,687.0000000000891,1.8538159945263155
,,687.1000000000892,1.8538159945263155
,,687.2000000000892,1.8538159945263155
,,687.3000000000892,1.8538159945263155
,,687.4000000000892,1.8538159945263155
,,687.5000000000892,1.8538159945263155
,,687.6000000000893,1.8538159945263155
,,687.7000000000893,1.8538159945263155
,,687.8000000000893,1.8538159945263155
,,687.9000000000893,1.8538159945263155
,,688.0000000000894,1.8538159945263155
,,688.1000000000894,1.8538159945263155
,,688.2000000000894,1.8538159945263155
,,688.3000000000894,1.8538159945263155
,,688.4000000000894,1.8538159945263155
,,688.5000000000895,1.8538159945263155
,,688.6000000000895,1.8538159945263155
,,688.7000000000895,1.8538159945263155
,,688.8000000000895,1.8538159945263155
,,688.9000000000896,1.8538159945263155
,,689.0000000000896,1.8538159945263155
,,689.1000000000896,1.8538159945263155
,,689.2000000000896,1.8538159945263155
,,689.3000000000897,1.8538159945263155
,,689.4000000000897,1.8538159945263155
,,689.5000000000897,1.8538159945263155
,,689.6000000000897,1.8538159945263155
,,689.7000000000897,1.8538159945263155
,,689.8000000000898,1.8538159945263155
,,689.9000000000898,1.8538159945263155
,,690.0000000000898,1.8538159945263155
,,690.1000000000898,1.8538159945263155
,,690.2000000000899,1.8538159945263155
,,690.3000000000899,1.8538159945263155
,,690.4000000000899,1.8538159945263155
,,690.5000000000899,1.8538159945263155
,,690.60000000009,1.8538159945263155
,,690.70000000009,1.8538159945263155
,,690.80000000009,1.8538159945263155
,,690.90000000009,1.8538159945263155
,,691.00000000009,1.8538159945263155
,,691.1000000000901,1.8538159945263155
,,691.2000000000901,1.8538159945263155
,,691.3000000000901,1.8538159945263155
,,691.4000000000901,1.8538159945263155
,,691.5000000000902,1.8538159945263155
,,691.6000000000902,1.8538159945263155
,,691.7000000000902,1.8538159945263155
,,691.8000000000902,1.8538159945263155
,,691.9000000000902,1.8538159945263155
,,692.0000000000903,1.8538159945263155
,,692.1000000000903,1.8538159945263155
,,692.2000000000903,1.8538159945263155
,,692.3000000000903,1.8538159945263155
,,692.4000000000904,1.8538159945263155
,,692.5000000000904,1.8538159945263155
,,692.6000000000904,1.8538159945263155
,,692.7000000000904,1.8538159945263155
,,692.8000000000904,1.8538159945263155
,,692.9000000000905,1.8538159945263155
,,693.0000000000905,1.8538159945263155
,,693.1000000000905,1.8538159945263155
,,693.2000000000905,1.8538159945263155
,,693.3000000000906,1.8538159945263155
,,693.4000000000906,1.8538159945263155
,,693.5000000000906,1.8538159945263155
,,693.6000000000906,1.8538159945263155
,,693.7000000000907,1.8538159945263155
,,693.8000000000907,1.8538159945263155
,,693.9000000000907,1.8538159945263155
,,694.0000000000907,1.8538159945263155
,,694.1000000000907,1.8538159945263155
,,694.2000000000908,1.8538159945263155
,,694.3000000000908,1.8538159945263155
,,694.4000000000908,1.8538159945263155
,,694.5000000000908,1.8538159945263155
,,694.6000000000909,1.8538159945263155
,,694.7000000000909,1.8538159945263155
,,694.8000000000909,1.8538159945263155
,,694.9000000000909,1.8538159945263155
,,695.000000000091,1.8538159945263155
,,695.100000000091,1.8538159945263155
,,695.200000000091,1.8538159945263155
,,695.300000000091,1.8538159945263155
,,695.400000000091,1.8538159945263155
,,695.5000000000911,1.8538159945263155
,,695.6000000000911,1.8538159945263155
,,695.7000000000911,1.8538159945263155
,,695.8000000000911,1.8538159945263155
,,695.9000000000912,1.8538159945263155
,,696.0000000000912,1.8538159945263155
,,696.1000000000912,1.8538159945263155
,,696.2000000000912,1.8538159945263155
,,696.3000000000912,1.8538159945263155
,,696.4000000000913,1.8538159945263155
,,696.5000000000913,1.8538159945263155
,,696.6000000000913,1.8538159945263155
,,696.7000000000913,1.8538159945263155
,,696.8000000000914,1.8538159945263155
,,696.9000000000914,1.8538159945263155
,,697.0000000000914,1.8538159945263155
,,697.1000000000914,1.8538159945263155
,,697.2000000000914,1.8538159945263155
,,697.3000000000915,1.8538159945263155
,,697.4000000000915,1.8538159945263155
,,697.5000000000915,1.8538159945263155
,,697.6000000000915,1.8538159945263155
,,697.7000000000916,1.8538159945263155
,,697.8000000000916,1.8538159945263155
,,697.9000000000916,1.8538159945263155
,,698.0000000000916,1.8538159945263155
,,698.1000000000917,1.8538159945263155
,,698.2000000000917,1.8538159945263155
,,698.3000000000917,1.8538159945263155
,,698.4000000000917,1.8538159945263155
,,698.5000000000917,1.8538159945263155
,,698.6000000000918,1.8538159945263155
,,698.7000000000918,1.8538159945263155
,,698.8000000000918,1.8538159945263155
,,698.9000000000918,1.8538159945263155
,,699.0000000000919,1.8538159945263155
,,699.1000000000919,1.8538159945263155
,,699.2000000000919,1.8538159945263155
,,699.3000000000919,1.8538159945263155
,,699.400000000092,1.8538159945263155
,,699.500000000092,1.8538159945263155
,,699.600000000092,1.8538159945263155
,,699.700000000092,1.8538159945263155
,,699.800000000092,1.8538159945263155
,,699.9000000000921,1.8538159945263155
,,700.0000000000921,1.8538159945263155
